abbau,-0.0004332755632582322
abbruch,0.0
abdankung,0.0
abdämpfung,0.0
abfall,-0.000713510207280459
abfuhr,0.0
abgrund,0.004791048727258617
abhängigkeit,-0.0004332755632582322
ablehnung,-0.0005777007510109763
ablenkung,0.0
abnahme,-0.00028885037550548814
abneigung,-0.0004332755632582322
abnutzung,-0.00028885037550548814
abriss,0.00014729709824716454
abrutsch,-0.00014442518775274407
abschaffung,0.0
abschreckung,0.00014729709824716454
abschreibung,0.0
abschuß,0.0
abschuss,0.0
abschwächung,0.0
absenkung,0.0
abspaltung,0.0
absperrung,0.0
abstieg,-0.00014442518775274407
abstoß,-0.0007221259387637204
abstrich,0.0
abstumpfung,0.0
absturz,0.00014729709824716454
absurdität,0.0
abweichung,0.0
abweisung,-0.00014442518775274407
abwertung,0.0
abwärtstrend,0.0
abzocke,0.0
achtlosigkeit,0.0
affäre,-0.00014442518775274407
aggression,0.0
aggressivität,0.0
aggressor,0.0
agitation,0.0
alarm,-0.0001415532772583236
alptraum,0.0
albtraum,0.00014729709824716454
amateur,0.0
ambivalenz,0.0
androhung,-0.00014442518775274407
anfälligkeit,0.0
angreifer,-0.0005777007510109763
angriff,-0.0017187427005608265
angst,-0.0054065310563295235
anklage,-0.0021548901743134795
anmaßung,-0.00028885037550548814
annullierung,0.0
anomalie,0.0
anspannung,-0.00028885037550548814
anstrengung,-0.004477180820335066
antipathie,-0.00014442518775274407
arbeitslose,0.0
arbeitslosigkeit,0.0
armut,0.001521793460876793
arroganz,0.0
arschloch,0.0
attacke,0.00014729709824716454
aufhebung,-0.00014442518775274407
auflösung,-0.0004332755632582322
aufregung,-0.005777007510109763
aufruhr,1.7231462966522796e-05
aufschrei,-0.0008349601110778392
aufstand,-0.00014442518775274407
ausbeute,-0.00028885037550548814
ausbeuter,0.0
ausbeutung,-0.0004332755632582322
ausbruch,-0.0011554015020219526
auseinandersetzung,-0.0007221259387637204
ausfall,-0.000713510207280459
ausgrenzung,0.0
auslöschung,0.0
ausrottung,0.0
ausschließung,0.0
aussetzung,-0.0008665511265164644
banalität,0.0
bankrott,0.0
barriere,-0.00014442518775274407
bedeutungslosigkeit,0.0
bedrohung,0.0
bedrängung,0.0
bedrückung,0.00014729709824716454
bedürftige,-0.0001415532772583236
beeinträchtigung,-0.00028885037550548814
befall,0.00046486657869685734
