sagen,-0.2841875969785326
sehen,-0.02446416696506215
kommen,-0.042461677494159966
gehen,-0.023466673487134937
wissen,-0.12428598223268028
machen,-0.31695142121506636
lassen,-0.12709942537555208
stehen,-0.0958275785632684
geben,-0.11408085665080914
fragen,-0.2974107797500299
sprechen,-0.010870121233822694
nehmen,-0.20266595051750302
leben,0.21156239875867477
bleiben,-0.02311712449059633
rufen,-0.05994765290637205
halten,-0.1970944805360888
liegen,0.1416440738656709
hören,-0.09826163316111658
finden,-0.1400668405886064
denken,-0.11910668917421174
tun,-0.141447985404198
glauben,-0.1788838303749552
scheinen,-0.13920575647518207
treten,-0.23941122308046453
bringen,-0.10561068767370879
sitzen,-0.04467832966733165
fahren,-0.19392722560403775
kennen,-0.13865585622452986
stunden,0.02786587549235256
tragen,0.1470024042150493
fallen,-0.009113850665848133
stellen,-0.2825762613603424
reden,-0.2092945930738145
setzen,-0.38782887445223113
zeihen|ziehen,0.29282827766126146
fühlen,0.16043446382594162
stimmen,-0.07895544529131925
suchen,-0.12444370556038675
verstehen,-0.19809197401401607
bitten,-0.20968250720411954
lachen,0.21172864767166266
wagen,-0.03969512507033607
gehören,-0.26675703787064986
legen,-0.2790381434685491
folgen,-0.16757890429177963
meinen,-0.12811397002404215
schreiten,0.16401947243678278
antworten,-0.28579893259672273
»,-0.3379669889337903
erzählen,-0.22538663529251285
ruhen,0.42260899960782305
lieben,0.1504680546319505
lesen,-0.04567156035261821
schließen,-0.06741606561290431
werfen,-0.08648779988746225
steigen,0.15140586901290776
zeigen,-0.10853922621787984
beginnen,-0.10474107797500296
erheben,-0.07834160315105629
tränen,0.024869132265930072
fahren|führen,0.020218425494910222
schlagen,0.13718092997084247
nennen,-0.06990979930772248
verlieren,0.023338789707913477
erscheinen,-0.16647910379047523
sonnen,0.3777644210275035
brauchen,-0.1828524903234607
schreiben,-0.13291387453748696
enden,0.0009847051000050344
wenden,-0.10490306409535016
geien,0.0015047658021723192
helfen,-0.09814227496717651
erden,-0.044456664450014505
springen,0.03387215032311963
sorgen,0.041630432929220584
singen,0.506530598325575
sterben,0.2691143622009651
treffen,-0.11260593039712175
heißen,-0.041319249066448405
öffnen,-0.13050113390284246
eilen,-0.12949511483963377
reisen,-0.012255528842054997
heben,0.11255477688543314
verlassen,-0.15080481525056694
laufen,-0.15444097737309667
erkennen,-0.0723395911129299
bemerken,-0.18476222142650092
garen,0.0014749262536873156
befinden,-0.17898187460569168
treiben,0.08443739662727845
schreien,0.013146452503964401
schauen,0.31973928760209386
schlafen,0.26683376813818266
warten,-0.19006087267890942
lächeln,0.2437422204034307
gott,0.33376387539004554
trinken,0.07494415741640664
fliegen,0.24594608419868025
brechen,0.17472334475761764
wohnen,-0.04525380667382814
fassen,0.06578341603151056
schweigen,0.24909202516752782
essen,0.026906747148191634
wünschen,-0.12405152863744096
blicken,0.022030112367214028
leiden,0.05435913175439494
bekommen,-0.20342899040019097
hängen,0.07427489897181441
spielen,0.1267754531348577
fangen,-0.0916244650195236
holen,-0.2407454771770082
richten,-0.2432775760055928
dienen,-0.12670298565996554
reiten,0.09431854996845535
erwidern,-0.157395092673112
klingen,0.41499565195150645
stoßen,-0.10353470765768066
verschwinden,-0.0463578699677733
erhalten,-0.1994944327928112
verlangen,-0.027153989121353167
lernen,-0.016978703087967006
schießen,-0.01645864238579979
erreichen,-0.08927992906713045
erwarten,-0.12052193633092911
ergreifen,-0.1142044776373898
fürchten,-0.1347639265435572
merken,-0.2571188637099937
ehren,-0.02740975667979606
nähen,0.02251180793561478
greifen,-0.14187852746091018
geschehen,-0.13035193616041743
weinen,0.3015158490630382
erschrecken,-0.07423227104540725
fehlen,-0.11217538834040958
stecken,-0.09823179361263149
winden,0.15132913874537485
reißen,0.02655719815165314
betrachten,-0.16727198322164816
begreifen,-0.053809231503742734
versprechen,-0.10766535372653332
rücken,0.02708152164646105
drücken,0.025602332600133032
bewegen,-0.011466912203522778
gedenken,0.03121643050795439
vermögen,-0.12099936910668918
besitzen,-0.08409637321602129
ange,-0.010132658106979053
ischt,-0.04971268777601582
ansehen,-0.14580455948300852
schaffen,0.08987245724418982
locken,0.29384282230975156
pflegen,-0.04752161235868842
kehren,-0.0651397343427626
danken,-0.07980374102682147
mephistopheles,-0.02167630057803468
weilen,-0.02974576704690779
decken,0.012208638123007154
stürzen,0.03871041997033098
gelingen,-0.06621822088086347
hand,0.028957150408375543
erklären,-0.039550190120551776
freuen,-0.01700854263645199
begegnen,-0.08987672003683053
gasen,0.0
küssen,0.26236209865807286
vergessen,0.16990638907360991
vergehen,-0.004390676419936235
sinken,0.37399611233311164
erfüllen,-0.026305693385850926
dringen,0.060582809009838534
«,-0.33941207563899256
grüßen,0.19980561665558338
versuchen,-0.1149803058979999
erlauben,-0.09790782137193718
beschäftigen,-0.1401435708561393
pfeifen,0.033671799069006095
binden,-0.02618633519191091
klagen,0.17224239944072162
erblicken,-0.07822650774975702
töten,-0.07304295189864785
beten,0.08645796033897726
schatten,0.276992003001006
weisen,-0.0724291097583849
erwachen,0.12823332821798217
verbergen,-0.04312667314611149
schütteln,-0.04834006854570566
ziehen,0.032870394052551766
zurückkehren,-0.11404249151704264
entfernen,-0.11256756526335532
empfinden,-0.02383327365423636
aussehen,-0.12855303766603576
laden,-0.06384810817262604
nicken,0.0011807935614779885
gewinnen,-0.026574249322215984
führen,-0.07340528927310858
zeihen,0.2579543710675738
arbeiten,-0.11979299878936689
dringen|drängen,0.022213412450764747
reichen,-0.058911794294678355
zittern,0.24275751530342557
