abfertigen,-0.0010615711252653928
abhören,-0.0007961783439490446
ablehnen,-0.0024769992922859165
abraten,-0.0023885350318471337
abschlagen,-0.0028662420382165603
abschweifen,-0.0023885350318471337
absprechen,-0.0021231422505307855
abstreiten,-0.0022558386411889596
andeuten,-0.0025949516395376267
anerkennen,-0.0029723991507431
anfechten,-0.002991700443929743
angeben,-0.003538570417551309
angreifen,-0.0046137514290380535
ankünden,-0.004284197755535335
anraten,-0.0040339702760084925
anschneiden,-0.0038150212314225053
antworten,-0.01411265142999875
anvertrauen,-0.014154281670205236
anweisen,-0.01377248854620628
artikulieren,-0.013083864118895967
aufmuntern,-0.012561924982307147
aufschneiden,-0.012015055008685582
auftischen,-0.011515738945813717
aufzeigen,-0.011058032554847842
ausdrücken,-0.010997876857749469
Ausflüchte machen,-0.010574881593989874
ausforschen,-0.010202878037272942
ausfragen,-0.009933272672126176
ausführen,-0.010249652243941724
aushorchen,-0.009907997169143666
ausplaudern,-0.009605506472159442
ausquetschen,-0.009305334394904458
aussagen,-0.009152029852666796
äußern,-0.00944486074684651
sich aussprechen,-0.009235668789808917
austrommeln,-0.008979122434536448
ausweichen,-0.00899466345326218
bedanken,-0.008925578276902447
bedeuten,-0.009722319435695232
befehlen,-0.0109654610251744
befragen,-0.011021660489580328
befürchten,-0.011049908286032034
begründen,-0.010782794083416213
beharren auf,-0.010549793889762042
behaupten,-0.011105634752131568
beichten,-0.0110372901583785
bejahen,-0.010971853845210669
bekennen,-0.011253917702962288
beklagen,-0.011208396006264198
bekräftigen,-0.011005459508644223
bekunden,-0.01081048130504856
beleuchten,-0.01067403933645972
bemänteln,-0.01047264236784727
bemerken,-0.012372358709938329
berichten,-0.012697493589213335
berichtigen,-0.012537100827592183
beruhigen,-0.013024865773776267
besagen,-0.012846056498593288
Bescheid geben,-0.01262832672743069
beschönigen,-0.01244439389343848
beschreiben,-0.012527533724150618
beschwören,-0.012109004275636697
bestätigen,-0.012102151547101501
bestehen auf,-0.01193793600242645
bestimmen,-0.012342222533305336
bestreiten,-0.012316063271477284
beten,-0.011179034309797692
beteuern,-0.01110049911684419
betonen,-0.011008855217523176
betteln,-0.010613003163048659
beweisen,-0.010867220306979883
bezeichnen,-0.010952191386108583
bezeugen,-0.010925768963898273
bitten,-0.013192019362401528
brabbeln,-0.013023202911737943
bramarbasieren,-0.01285184497868876
breittreten,-0.012684937901043452
brüllen,-0.012308197817751956
brummen,-0.012353961983083972
dabei bleiben,-0.012232711555959964
daherreden,-0.01208169042563947
darlegen,-0.011953771721520672
dartun,-0.011816145382256962
definieren,-0.01167547698484914
dementieren,-0.011544362968117183
demonstrieren,-0.011410126189418147
den Mund vollnehmen,-0.011278975313677709
deuteln,-0.011156836793779469
dick auftragen,-0.01103147907699543
dazwischenfahren,-0.010908907087251035
drohen,-0.010801111233322334
ein Ohr abkauen,-0.01068370785035144
einräumen,-0.010614488244445098
einreden,-0.010524154776424731
einschärfen,-0.010424548632728318
einwenden,-0.010338075649580426
einwilligen,-0.010253385614538679
empfehlen,-0.010392487295191051
entgegenhalten,-0.010298235616706956
entgegnen,-0.010439414619350926
enthüllen,-0.010321226617657216
entkräften,-0.010230445681457296
entschuldigen,-0.01044031643948161
erdichten,-0.0103603436107417
erfinden,-0.01021383075523203
ergänzen,-0.010137503505187679
erinnern,-0.010249688898715626
erklären,-0.01027396538941125
erkundigen,-0.01042805803440993
ermahnen,-0.010415288002867621
ermuntern,-0.01040752991389934
ermutigen,-0.010361997107760302
erörtern,-0.010298481322521681
erschließen,-0.010082763969371411
erwähnen,-0.010082782766942279
erweisen,-0.010175133088596737
erwidern,-0.010810300221128246
erzählen,-0.011992476468078325
evident machen,-0.011891699354901197
fabulieren,-0.01179260186027702
faseln,-0.011712688970940275
feststellen,-0.011651488934301924
flehen,-0.011654010420904939
flunkern,-0.01156430699462855
flüstern,-0.01072111010009099
folgern,-0.010648659676184698
fordern,-0.010950064362973737
fragen,-0.012890950817030634
geheim halten,-0.012791020965735821
geltend machen,-0.012700794428501434
gestehen,-0.01286532748948269
glauben,-0.013712965643698127
herausposaunen,-0.013609860638858294
herausreden,-0.013508294514687708
herausschreien,-0.013412164818746559
herumkritteln,-0.013313545959785188
hervorheben,-0.013224115486540518
hindeuten,-0.013135981107110988
hinweisen,-0.013068207854098884
hinzufügen,-0.013031733393994539
höhnen,-0.012511777308836533
in Abrede stellen,-0.012423666201027823
in Frage stellen,-0.01233678741640525
ins Gesicht sagen,-0.012251115281569105
jammern,-0.01218989572547666
keuchen,-0.012168207087389532
klagen,-0.011851244895895877
klatschen,-0.011796914066022346
klöhnen,-0.011717740146116155
konstatieren,-0.011660853300980689
krächzen,-0.011493490972125972
kritisieren,-0.011428351930782371
kundgeben,-0.011364064380175282
kundtun,-0.011300611732822836
labern,-0.011227704560353009
lächeln,-0.010242897583661913
lachen,-0.010079975233226885
lallen,-0.009870163900438832
leugnen,-0.009852081079998397
lispeln,-0.009764558689717926
loben,-0.00986333331449445
mahnen,-0.009816724519484604
meinen,-0.010221692522110639
mitteilen,-0.010308244006006939
munkeln,-0.010258637328701024
murmeln,-0.010233152811427693
nachfragen,-0.010178233160612353
nachweisen,-0.010130286190909485
näseln,-0.010073484412043941
negieren,-0.01001422862138486
nennen,-0.010222499809325155
nicht wahr haben wollen,-0.010166152633472288
nuscheln,-0.010107388745417539
offenbaren,-0.010028491592844765
palavern,-0.00997118592659994
petzen,-0.009914531461107896
plaudern,-0.00983913213347522
plauschen,-0.00978385611025345
prahlen,-0.009550433524297524
quasseln,-0.009497375560273648
quatschen,-0.009444903872095341
raten,-0.010373441390274876
ratschen,-0.01031675591819687
raunen,-0.009898450172093207
Rede und Antwort stehen,-0.00984494503602784
reden wie ein Buch,-0.009792015224006185
reden wie ein Wasserfall,-0.009739651506230749
reinen Wein einschenken,-0.009687844849282713
röcheln,-0.009603387238358423
rufen,-0.010000518812955956
sabbeln,-0.009948160075715352
salbadern,-0.009896346741987666
schildern,-0.009922075493343768
schleimen,-0.009870930774305913
schließen,-0.010400188982991531
schluchzen,-0.010091018891633085
schmeicheln,-0.009939816076451596
schnacken,-0.009889614985156387
schnarren,-0.009847920219843532
schnattern,-0.00976465347285411
schreien,-0.009296009337600743
schwadronieren,-0.00925261714069496
schwatzen,-0.009228422315554817
schwätzen,-0.009201398181353222
schwören,-0.009182590233545649
seiern,-0.009138014552800281
sich verhaspeln,-0.009093869554960667
skizzieren,-0.009050149028254123
sondieren,-0.009006846879793579
sprechen,-0.009873153082889208
stammeln,-0.009451450909702487
stottern,-0.009449431587320666
tadeln,-0.009447431225712379
tratschen,-0.009403284350825873
trösten,-0.009353905241551514
tuscheln,-0.009313057465260226
überinterpretieren,-0.009270140149752117
überreden,-0.009273877698101972
übertreiben,-0.00926546272174926
überzeugen,-0.009329504094631482
umreißen,-0.009294494377858935
umschreiben,-0.009255018212024582
unken,-0.008396255734592257
Unsinn verzapfen,-0.008358772450062828
unterhalten,-0.008434856603646412
unterstreichen,-0.008399882837978212
unterstützen,-0.008416658983804528
veranschaulichen,-0.008379743812822929
verbürgen,-0.008345468885966201
verdrehen,-0.00833226187179386
verfälschen,-0.008296191474080464
verhören,-0.008283310716116009
verklickern,-0.008247760026347271
verkünden,-0.008022136803983938
verlangen,-0.00825839415587349
verlautbaren,-0.008223400960297753
verleugnen,-0.008204380276661177
vernehmen,-0.008271461450822366
verneinen,-0.008265724006736187
verraten,-0.008397153978364168
verschleiern,-0.008395347461605356
versichern,-0.008503222313297587
versprechen,-0.008696177220593359
vertiefen,-0.008695342760681592
verwerfen,-0.008640740190525707
verzerren,-0.008539498213453473
vorbringen,-0.008588733592924003
vorenthalten,-0.008566943188822684
vorgeben,-0.0085346694634163
warnen,-0.008494919623900515
weit ausholen,-0.008461075322610076
widerlegen,-0.008438031086461475
widerrufen,-0.008406777151584683
widersprechen,-0.008411294328654778
wiederholen,-0.008613519717865916
wissen wollen,-0.00859438682419624
zeigen,-0.008976589966825165
zitieren,-0.00894591159922222
zu bedenken geben,-0.008913420765104114
zugeben,-0.008913843587410465
zugestehen,-0.008895960219263534
zum Besten geben,-0.008862006172625125
zureden,-0.008846474096165312
zurücknehmen,-0.008821006930083364
zurufen,-0.008825776434837847
zustimmen,-0.008826519209762348
