abbau,-0.001445086705202312
abbruch,-0.000722543352601156
abdankung,0.0
abdämpfung,0.0
abfall,-0.0028470444409420645
abfuhr,0.0
abgrund,0.023940837703025627
abhängigkeit,-0.0036127167630057803
ablehnung,-0.002890173410404624
ablenkung,-0.000722543352601156
abnahme,-0.001445086705202312
abneigung,-0.002890173410404624
abnutzung,-0.001445086705202312
abriss,0.0007369196757553427
abrutsch,-0.000722543352601156
abschaffung,0.0
abschreckung,0.0007369196757553427
abschreibung,0.0
abschuß,0.0
abschuss,0.0
abschwächung,0.0
absenkung,0.0
abspaltung,0.0
absperrung,0.0
abstieg,-0.000722543352601156
abstoß,-0.004335260115606936
abstrich,0.0
abstumpfung,0.0
absturz,0.0007369196757553427
absurdität,0.0
abweichung,0.0
abweisung,-0.000722543352601156
abwertung,0.0
abwärtstrend,0.0
abzocke,0.0
achtlosigkeit,-0.000722543352601156
affäre,-0.000722543352601156
aggression,0.0
aggressivität,0.0
aggressor,0.0
agitation,0.0
alarm,-0.0007081670294469694
alptraum,0.0
albtraum,0.0007369196757553427
amateur,0.0
ambivalenz,0.0
androhung,-0.000722543352601156
anfälligkeit,0.0
angreifer,-0.002890173410404624
angriff,-0.00859863861544294
angst,-0.03447389046732635
anklage,-0.007167928233394814
anmaßung,-0.001445086705202312
annullierung,0.0
anomalie,0.0
anspannung,-0.000722543352601156
anstrengung,-0.024566473988439308
antipathie,-0.000722543352601156
arbeitslose,0.0
arbeitslosigkeit,-0.000722543352601156
armut,0.004651539224999042
arroganz,0.0
arschloch,0.0
attacke,0.0007369196757553427
aufhebung,0.0
auflösung,-0.002167630057803468
aufregung,-0.033236994219653176
aufruhr,8.625793892512012e-05
aufschrei,-0.003468953531463914
aufstand,-0.000722543352601156
ausbeute,-0.002890173410404624
ausbeuter,0.0
ausbeutung,-0.002167630057803468
ausbruch,-0.0072254335260115606
auseinandersetzung,-0.004335260115606936
ausfall,-0.0028470444409420645
ausgrenzung,0.0
auslöschung,0.0
ausrottung,0.0
ausschließung,0.0
aussetzung,-0.002167630057803468
banalität,0.0
bankrott,0.0
barriere,-0.000722543352601156
bedeutungslosigkeit,0.0
bedrohung,0.0
bedrängung,0.0
bedrückung,0.0007369196757553427
bedürftige,-0.0007081670294469694
beeinträchtigung,-0.001445086705202312
befall,-0.0012869471505062603
befangenheit,-0.002167630057803468
befürchtung,-0.006502890173410405
begrenzung,0.0
behinderung,0.0
belastung,-0.001445086705202312
beleidigung,-0.006502890173410405
belästigung,-0.000722543352601156
beschneidung,0.0
beschränkung,-0.000722543352601156
beschuldigung,-0.000722543352601156
beschwerde,0.008986799340605978
beschwerlichkeit,0.0
beschädigung,-0.002167630057803468
beschäftigungslose,0.0
beschäftigungsloser,0.0
beschämung,-0.002167630057803468
beseitigung,-0.000722543352601156
besorgnis,-0.011560693641618497
bestechung,0.0
besteuerung,0.0
bestrafung,-0.000722543352601156
bestürzung,-0.007947976878612716
betrug,0.0001150105852334932
betrüger,-0.004335260115606936
beule,1.437632315418665e-05
beunruhigung,0.0
bevormundung,0.0
bitterkeit,0.0001150105852334932
blindheit,0.001488215674664872
blockade,0.0
blockierung,0.0
blödheit,0.0
bombardement,-0.000722543352601156
bombardierung,0.0
bombe,0.0007512959989095293
bosheit,-0.0020813721188783487
brand,0.07532021928684918
bruch,-0.032935091433415255
brutalität,0.0
bußgeld,0.0
bösartigkeit,0.0
bösewicht,-0.0021532537346492815
bürde,0.003799608964010207
chaos,0.006646653404952271
crash,0.0
defekt,1.437632315418665e-05
defizit,0.0
deformation,0.0
degradierung,0.0
dekadenz,0.0
demütigung,-0.002167630057803468
denkfehler,0.0
depression,0.0
desaster,0.0
desinteresse,0.0
dezimierung,0.0
dieb,-0.02001556902551957
diebstahl,-0.007947976878612716
diffamierung,0.0
diktator,0.0
