abhören,-0.000722543352601156
ablehnen,-0.0050578034682080926
abraten,-0.001445086705202312
abschlagen,-0.004335260115606936
abschweifen,0.0
absprechen,-0.000722543352601156
abstreiten,-0.0036127167630057803
andeuten,-0.005780346820809248
anerkennen,-0.002138877411495095
anfechten,-0.0035983404398515933
angeben,-0.007211057202857373
ankünden,0.0
anraten,-0.000722543352601156
antworten,-0.16963954830657563
anvertrauen,-0.008541133322826192
anweisen,-0.005043427145053906
artikulieren,0.0
aufmuntern,-0.002890173410404624
aufzeigen,0.0
ausdrücken,-0.007919224232304345
Ausflüchte machen,0.0
ausforschen,-0.000722543352601156
ausfragen,-0.002167630057803468
aushorchen,0.0007369196757553427
ausplaudern,-0.000722543352601156
ausquetschen,0.0
aussagen,-0.0028614207640962506
äußern,-0.015115905112007532
sich aussprechen,-0.002890173410404624
ausweichen,-0.012283236994219654
bedanken,-0.0064885138502562174
befehlen,-0.046012753396007
befragen,-0.013713947376267778
befürchten,-0.013728323699421965
begründen,-0.003555211470389034
beharren auf,0.0
behaupten,-0.03395953757225433
beichten,-0.004985921852437158
bejahen,-0.010115606936416185
bekennen,-0.01845547173508377
beklagen,-0.0013013234736604451
bekräftigen,-0.000722543352601156
bekunden,0.0014738393515106854
beleuchten,8.625793892512012e-05
bemängeln,0.0
bemerken,-0.10322306515988601
berichten,-0.02151816102333863
berichtigen,-0.004335260115606936
beruhigen,-0.03319386525019062
besagen,-0.0028757970872504376
Bescheid geben,0.0
beschönigen,0.0
beschreiben,-0.008541133322826192
beschwören,-0.005449691388262956
bestätigen,-0.008670520231213872
bestehen auf,-0.000722543352601156
bestimmen,-0.021489408377030256
bestreiten,-0.006459761203947844
beten,0.03391960334127048
beteuern,-0.00432088379245275
betonen,-0.004335260115606936
betteln,0.009044304633222726
beweisen,-0.014943389234157292
bezeichnen,-0.018063583815028903
bezeugen,-0.007947976878612716
bitten,-0.13085968282636384
brabbeln,-0.000722543352601156
bramarbasieren,0.0
breittreten,0.0
brüllen,0.00980997695528644
brummen,-0.008483628030209448
daherreden,0.0
darlegen,-0.0007081670294469694
dartun,-0.000722543352601156
definieren,0.0
dementieren,-0.000722543352601156
demonstrieren,0.0
den Mund vollnehmen,0.0
deuteln,0.0
dick auftragen,0.0
dazwischenfahren,0.0
drohen,0.010730061637154384
ein Ohr abkauen,0.0
einräumen,-0.0035983404398515933
einreden,-0.002890173410404624
einschärfen,-0.001445086705202312
einwenden,-0.001445086705202312
einwilligen,-0.001445086705202312
empfehlen,-0.02309263463692862
entgegenhalten,1.437632315418665e-05
entgegnen,-0.024523345018976746
enthüllen,0.008264255988004822
entkräften,-0.001445086705202312
entschuldigen,-0.031791907514450865
erdichten,0.0015025919978190587
erfinden,-0.008440499060746887
ergänzen,4.312896946256006e-05
erinnern,-0.034987710905985236
erklären,-0.011147507465038904
erkundigen,-0.023121387283236993
ermahnen,-0.00939306358381503
ermuntern,-0.008670520231213872
ermutigen,-0.0072254335260115606
erörtern,-0.002167630057803468
erschließen,0.019256818636826392
erwähnen,-0.00939306358381503
erwidern,-0.08664769701952198
erzählen,-0.12137663410873187
evident machen,0.0
fabulieren,0.0
faseln,-0.001445086705202312
feststellen,-0.004335260115606936
flehen,0.023620831398741694
flunkern,0.0007369196757553427
flüstern,0.06988490422174042
folgern,-0.000722543352601156
fordern,-0.045290210043405846
fragen,-0.23089812617939098
geheim halten,0.0
gestehen,-0.03430829652284664
herausposaunen,0.0
herausreden,0.0
herausschreien,-0.000722543352601156
herumkritteln,0.0
hervorheben,-0.001445086705202312
hinweisen,-0.002890173410404624
hinzufügen,-0.0072254335260115606
höhnen,0.029721184523834876
in Abrede stellen,0.0
in Frage stellen,0.0
ins Gesicht sagen,0.0
jammern,-0.0017075877168694978
keuchen,0.00827863231115901
klagen,0.08699219631880933
klöhnen,0.0
konstatieren,-0.004335260115606936
krächzen,0.008221127018542263
kritisieren,-0.000722543352601156
kundgeben,-0.001445086705202312
kundtun,-0.001445086705202312
labern,0.0
lachen,0.13347883592249135
lallen,0.015561571129787314
leugnen,-0.012153850085831974
lispeln,0.005259071992366704
loben,-0.006535370014610603
mahnen,0.022495750997823315
meinen,-0.09933400351847199
mitteilen,-0.024566473988439308
munkeln,0.001488215674664872
murmeln,0.0137677254739927
nachfragen,2.87526463083733e-05
nachweisen,-0.001445086705202312
näseln,-0.000722543352601156
negieren,0.0
nennen,-0.057350880256942155
nuscheln,0.0007369196757553427
offenbaren,0.004522152316611363
palavern,0.0
petzen,0.0
plaudern,0.0033933447208011544
plauschen,0.0007369196757553427
prahlen,0.006718535020723204
quasseln,0.0
quatschen,0.0
raten,-0.16111651850179545
raunen,0.03100813167434114
Rede und Antwort stehen,0.0
reden wie ein Buch,0.0
reden wie ein Wasserfall,0.0
reinen Wein einschenken,0.0
röcheln,0.012585139780457572
rufen,-0.0853655419767338
sagen,-0.3460349035827927
schildern,-0.010766268673246407
schleimen,0.0
schließen,-0.05078729005243629
schluchzen,0.033563922457307646
schnacken,0.0
schnarren,-0.0006937907062927826
schnattern,-0.0006794143831385961
schreien,0.003051507703579384
schwadronieren,0.0
schwatzen,-0.00414836791460251
schwätzen,0.0022682643198827742
schwören,-0.009109264315623124
seiern,0.0
skizzieren,0.0
sprechen,-0.07268722232398056
stammeln,0.0026420487218916273
stottern,-0.007919224232304345
tadeln,-0.002052619472569975
trösten,0.011035691618284126
tuscheln,0.0022251353504202146
überinterpretieren,0.0
überreden,-0.008656143908059686
überzeugen,-0.020953757225433526
umreißen,-0.0007081670294469694
umschreiben,1.437632315418665e-05
unken,0.10046174620145595
Unsinn verzapfen,0.0
unterhalten,-0.022370091284327463
unterstreichen,-0.000722543352601156
unterstützen,-0.012283236994219654
veranschaulichen,0.0
verdrehen,-0.0021532537346492815
verfälschen,0.0
verhören,-0.0050578034682080926
verklickern,0.0
verkünden,0.03479336431519715
verlangen,-0.022262535088877627
verlautbaren,0.0
verleugnen,8.625793892512012e-05
vernehmen,0.005470989644787677
verneinen,0.00017251587785024024
verraten,-0.025738410553712072
verschleiern,-0.0013156997968146325
versichern,-0.033945161249100145
versprechen,-0.05529080639458854
vertiefen,-0.00352645882408066
verwerfen,-0.0028757970872504376
verzerren,0.000765672322063716
vorbringen,-0.019494294197077027
vorenthalten,-0.002890173410404624
vorgeben,-0.000722543352601156
warnen,-0.007038541325007133
weit ausholen,0.0
widerlegen,-0.001445086705202312
widerrufen,0.0007512959989095293
widersprechen,-0.009378687260660842
wiederholen,-0.05851163523753945
wissen wollen,-0.002890173410404624
zeigen,-0.060733575849480956
zitieren,0.0007369196757553427
zu bedenken geben,-0.000722543352601156
