gut,-0.2505872994236692
groß,-0.11036011092131998
klein,-0.09846130745737153
alt,-0.02400153773412106
lieb,0.31083793730645204
arm,0.15431651764986515
recht,-0.23405825499124644
schön,0.2283646985657754
jung,0.07334214371211573
lang,0.02928031061377323
gleich,-0.14531534198610502
hoch,0.19595833635058635
weit,0.06904575291466641
andere,-0.20523212969786292
tief,0.3353836454947798
neu,0.020251447216530882
still,0.41143386252401376
wirklich,-0.1734141318191693
letzt,0.10141005107321913
gewiss,-0.15929764739458427
voll,0.14920120888904032
plötzlich,-0.037587163114827404
schwer,0.20995288825656733
fest,0.023048440754639854
halb,-0.16192212505484302
leicht,-0.13137084098295715
spät,-0.06579137931768907
kurz,-0.08990846009345674
fremd,0.08252009490503107
dunkel,0.29999392999689045
ruhig,-0.1266575368140364
rasch,-0.05936409795494141
schnell,-0.005277707966825834
früh,0.17488637380144065
teut,-0.042586928834005645
nah,-0.02288178189733392
eigen,0.04205606979012699
leise,0.22231918845123338
laut,0.12107686114814642
frei,0.014431698621150846
möglich,-0.2187149909908375
schwarz,0.10079932356737278
stark,0.014479087241918376
weise,-0.09361861638006314
glücklich,-0.06015479572842167
böse,-0.03096180796639987
wahr,-0.08064531587444249
sicher,-0.1401952411175621
ernst,-0.0004930546385472911
tot,0.024260311550896446
einzig,-0.018434173478559038
heiß,0.19156237620388392
freundlich,-0.044690131665821836
hell,0.28985329760905776
rot,0.1573760121996413
nieder,0.13542336674319844
langsam,0.0011176260111347286
reich,0.13426900123955854
krank,0.00456847602455264
offen,-0.033686919888737926
heilig,0.12360443174121766
weiß,0.22466998351514947
grün,0.27196595686677083
wild,0.2923015321965744
süß,0.3825401152661643
erst,-0.052676445406178996
ganz,-0.17672281597028466
schlecht,-0.012481310779899557
traurig,0.03482903889487607
bloß,-0.05797971128083455
genau,-0.07623018729686788
fein,0.018720635028816546
richtig,-0.10829524495124829
ewig,0.2730409863648562
zweit,-0.04912229884861625
heftig,-0.08002979626087808
deutsch,0.03650787396543719
übrig,-0.1211860147128356
frisch,0.13369128603132546
stolz,0.1805234898471211
wund,0.15068995702011834
laß,0.1642106227184243
herrlich,0.03648977044739117
hübsch,-0.0647701279173287
dicht,0.1439650325224377
froh,0.15371750418510743
gnädig,-0.022675721265457208
scharf,-0.02701470857595597
blau,0.2301665310677668
hart,0.014267169589497405
abu,-0.04969735177478372
klar,0.09398015428457027
weh,0.3606801172256039
seltsam,0.003576509726913757
fromm,0.10888414174415682
treu,0.20461873990995097
dorf,-0.0037351817380229246
klug,-0.02857480586639178
lebhaft,-0.06719653179190752
breit,0.03735234983664237
gewöhnlich,-0.09462442654444307
kalt,0.1275227784853532
inner,-0.06427441099671581
schuldig,-0.0806948343208625
grau,0.2332723493254842
bekannt,-0.06178304743973658
warm,0.15470254854937576
heimlich,0.025550985896294537
lustig,0.0073617423677697635
schlimm,-0.0349158292902143
müde,0.15675516802194572
dritt,-0.037719744761693805
furchtbar,-0.018182321595154222
einfach,-0.04891730312956581
dick,-0.0312168545882834
los,0.09075080613900949
nötig,-0.07442196531791907
golden,0.08372823850639588
falsch,-0.001898207112765747
unmöglich,-0.05485578950507111
deutlich,-0.05091241730951905
sanft,0.1434618612120412
vornehm,-0.05187935815574137
völlig,-0.04036179348358543
einzeln,-0.03661968981219197
gering,-0.04806537286857698
mächtig,0.02227265176072686
ängstlich,-0.037978518578469164
weich,0.1589478235311657
einsam,0.17482940096523697
unglücklich,-0.042586928834005645
gesund,-0.012071319341798677
elend,0.022448894833468937
sonderbar,-0.0424287892793096
vollkommen,-0.04401763921605377
bereit,-0.15377980158544222
zart,0.06673595699456043
gefangen,-0.03555211470389033
fertig,-0.08500134179016107
leer,0.09551895331848137
aufmerksam,-0.06933540920340261
lieblich,0.07173625517015178
angenehm,-0.05921980226698642
lebendig,0.008968695822559963
fern,0.2744243081261368
ord,-0.1644853702275932
wahrscheinlich,-0.049132947976878616
geliebt,0.04620284033549013
kühl,0.15018039623276438
wunderbar,0.05920862068231094
glänzend,-0.0005968836391053028
stumm,0.19013219827824895
fröhlich,0.04522152316611362
besonder,-0.11910464259395726
eng,0.15332455135222633
zufrieden,-0.04227064972461354
leid,0.09295464323290492
täglich,-0.002793266343217145
braun,0.06514710705781625
augenblicklich,-0.0397255080699094
gefährlich,-0.04472580624550074
edel,0.078206665502362
bunt,0.12769902155809526
schmal,0.020051243605198478
bleich,0.18678198252691036
tapfer,-0.03225567705027666
schrecklich,-0.030796214021920162
vorsichtig,-0.04109871315934077
neugierig,-0.03167689692921738
selten,-0.007286666013520134
streng,-0.056448366636707124
wüst,0.040713747172656446
kräftig,-0.018254203210925152
lächelnd,0.07961235043299356
herzlich,-0.028585454994654137
unwillkürlich,-0.03465332827854712
entsetzlich,-0.030925600930307846
schwach,0.03455961594983835
dumm,-0.018876112301447007
selig,0.22772575087003377
ordentlich,-0.07369942196531792
ungeheuer,-0.004382116279961323
scheu,0.09307444592585651
vollständig,-0.033236994219653176
unrecht,-0.03091122460715366
zärtlich,-0.01582779933634633
finster,0.07771787051511964
gänzlich,-0.03239944028181853
folgend,-0.044740182568654925
wunderlich,-0.014713368063690307
freudig,0.03230572795310976
spitz,-0.021133727493067425
ober,-0.0920398831151682
höflich,-0.04898918474533675
thun,-0.032201898952551745
verschieden,-0.03676345304373384
willkommen,-0.006664756922998286
zitternd,0.08610086428324978
häufig,-0.035375871631148276
rege,0.052809559509458565
mild,0.1879682954153373
ernsthaft,-0.030968729899770408
blind,0.04552715314724337
arg,0.011376996179092783
