herr,-0.15028688751538793
kind,0.1681566571960419
auge,0.08770941510727925
card,-0.11102727880695687
frau,-0.1627708605773531
wort,-0.1478711327690715
mensch,0.14577591678345214
jahr,0.03043574103023927
gesicht,-0.021296126699068413
mutter,0.060940701394183866
seite,-0.1414678119449142
hand,0.040456570725120544
weib,0.04609102448873534
vater,-0.031871775976418576
augenblick,-0.20016261218856626
welt,0.41992121774911506
bett,0.02603605368864506
gedanke,-0.0567220492330498
leute,-0.16873383994786187
mädchen,-0.012010619310703241
name,-0.06974912783639531
scheik,-0.06284689535314639
luft,0.20285364690046473
anselmus,-0.036127167630057806
tür,-0.08825198819224656
geld,-0.09179548562154702
sohn,-0.004245807438203103
hradscheck,-0.033236994219653176
tod,0.29803129565813746
zug,-0.08974712580028202
sache,-0.17008894151924725
stadt,-0.012876925894846236
pferd,-0.06551077478797586
bild,0.13022552723834024
peter,-0.03081059034507435
seele,0.36086008749323784
boden,-0.06317435604721397
von+die,0.3260049582341189
doktor,-0.053367573830406245
gräfin,-0.03391640860279178
richter,-0.04563896899399815
schwester,-0.014037680875443541
straße,-0.06823215951542205
knulp,-0.02745664739884393
brust,0.24604810850183803
freude,0.08692723663640894
blut,0.24994835172792756
dame,-0.058903523157594326
stirn,0.13439945306077244
tier,-0.13162535514842755
woche,-0.06241560565852079
antwort,-0.20579919577783362
kleid,-0.0023875345564212114
brief,-0.07196680879703188
bruder,0.019296220411397128
gestalt,0.0734507648203918
tochter,-0.0542232312862869
geschäft,-0.07835468838520879
bauer,-0.02945548877368899
hund,-0.012341274743249503
meining,-0.02745664739884393
person,-0.08598265895953758
volk,0.03744233497045932
bei+die,-0.0007518284553226506
gesellschaft,-0.07364191667270117
knabe,0.04939491653213268
bella,-0.0403905461298938
höhe,-0.002394456489791738
lust,0.2629466776849647
stuhl,-0.03974361158795541
vrenchen,-0.02023121387283237
familie,-0.08088172652186691
verhältnis,-0.06716777914559914
blume,0.2844829422263494
baum,0.22909895595946514
tor,-0.07108293115125597
wulfrin,-0.02167630057803468
teufel,-0.028876708652629694
thür,0.005395380834124913
geschichte,-0.04578273222554001
gefühl,-0.04422636212999603
lippe,0.12902537048317225
wange,0.12703398349811085
hütte,-0.018179126856675498
wunsch,0.03013437070041447
haupt,0.06843928506012498
arbeit,-0.09636449410251277
minute,-0.048252265069581406
bewegung,-0.07784778987992043
miene,-0.026187803766383685
gespräch,-0.06122929277009385
gendarm,-0.027442271075689743
ratschiller,-0.022398843930635837
großmama,-0.015144657758315902
faust,-0.008516107871409648
anblick,-0.061056776892243605
beuthien,-0.02167630057803468
hilfe,-0.045290210043405846
richterin,-0.025968431724179057
befehl,-0.07478510059166557
hoffnung,0.02813925652046123
wesen,-0.06230804946307096
wohnung,-0.05833911935968921
treppe,-0.02406330267804278
ausdruck,-0.05197999241782068
leib,-0.0031292463398945314
soldat,-0.0314324994355962
stube,-0.06602832242152658
blatt,0.12081861978778417
fräulein,-0.033542624200782925
jacopone,-0.02167630057803468
gelegenheit,-0.08453757225433527
diener,-0.07695273064946903
eindruck,-0.04190751445086705
traum,0.39617845383176936
großvater,-0.02882985248827531
schönheit,0.0775309783141152
natur,0.076402170718305
gewalt,0.036633533678933045
waffe,-0.008544860517718023
herd,0.03032499009631072
mitte,-0.0940318025566427
lied,0.43923607413497123
nase,-0.043079451016139816
meer,0.2893000753958281
großmutter,-0.009220547705964791
erinnerung,0.0036808711838848818
körper,-0.0537738380736153
gegenstand,-0.04550585489071864
freundin,-0.034552694016467815
leidenschaft,-0.007186031751440822
mantel,0.031090662418374437
kaiser,0.01685916740855594
gethan,0.0258603430723161
s,0.0
grund,0.08823920923833176
schuh,0.005298473766937442
arzt,-0.045347715336022595
hadschi,-0.03106936416184971
konrektor,-0.018063583815028903
klara,-0.028872981457737867
abenteuer,-0.035318366338531526
kamel,-0.028872981457737867
messer,-0.01690975076780215
eltern,-0.0168522454751854
araber,-0.03829479768786127
schatz,0.03191384003305489
