herr,-0.05008918457953049
kind,0.1985782545861705
auge,0.027898498834741603
frau,-0.1944080617652037
wort,-0.08618745687242052
mensch,0.12484018383741069
jahr,0.0928131550509719
gesicht,0.06296561511320584
mutter,-0.10796151392451209
seite,-0.147925319306834
hand,0.08151730962021697
weib,0.11145468511984584
vater,-0.01582798442850261
augenblick,-0.18553256864608694
welt,0.40321715468642183
bett,0.0032366841563919724
gedanke,-0.04279688049266342
leute,-0.16541200671813766
mädchen,-0.04114729126251515
name,-0.04957490853698231
scheik,-0.043820224719101124
luft,0.17069277539807567
anselmus,-0.020224719101123594
tür,-0.16530003775697527
geld,-0.07152212688947622
sohn,0.020826226776205284
tod,0.3054578358743344
zug,-0.0685302120900439
sache,-0.1708203679352142
stadt,0.0034476024320700127
pferd,-0.04118504823779083
bild,0.06251122944523291
peter,-0.027386826721522775
seele,0.27954353118856357
boden,-0.04121889931907248
doktor,-0.055863397867381884
gräfin,-0.016572708216698998
richter,-0.0294934055489734
schwester,-0.025243792883461146
straße,-0.058072831903342156
brust,0.222202403426771
freude,0.05983829598864687
blut,0.3457315088468499
dame,-0.03360110406603565
stirn,0.1067832359029776
tier,-0.15505357584595153
woche,-0.07858007733670108
antwort,-0.15593240199460986
kleid,0.005272956891949954
brief,-0.06555392086658768
bruder,0.05734242972645722
gestalt,0.06268048485164113
tochter,-0.10990013931021911
geschäft,-0.04768185191453904
bauer,-0.02570078248076347
hund,0.07149608759618264
person,-0.09550561797752809
volk,0.0887354017211973
gesellschaft,-0.07394638509510851
knabe,0.05839571914018254
bella,-0.041502727615972505
höhe,-0.010074602575286112
lust,0.2674300519483901
stuhl,-0.023944432148111497
familie,-0.06274558308487507
verhältnis,-0.05951540875180648
blume,0.21528506516333146
baum,0.18206804067337615
tor,-0.07667920892626975
teufel,0.032551720546304376
thür,0.03546681943052066
geschichte,-0.04599580767377974
gefühl,-0.07794732250966709
lippe,0.12581405340659055
wange,0.12862239118830315
hütte,-0.023836369080943137
wunsch,0.02247451404168891
haupt,-0.002834377075006167
arbeit,-0.06808103428072962
minute,-0.05245745830458161
bewegung,-0.06618667569362167
miene,-0.001298058770684965
gespräch,-0.08282969000221334
gendarm,-0.016853932584269662
großmama,-0.012289244469905088
faust,0.017382530238129336
anblick,-0.03771010454776258
hilfe,-0.028826799640657756
richterin,-0.023560352572031196
befehl,-0.045540120041142086
hoffnung,0.019560717122137306
wesen,-0.048136237582511995
wohnung,-0.0817412475425417
treppe,-0.056354238545965864
ausdruck,-0.029108024008228418
leib,0.04717408569531423
soldat,-0.0229275977449972
stube,-0.07559597432525682
blatt,0.10183186428320336
fräulein,-0.09048394026586118
jacopone,-0.019101123595505618
gelegenheit,-0.07292824872732954
diener,-0.041642037835093154
eindruck,-0.06292134831460675
traum,0.31258479044878723
großvater,-0.030337078651685393
schönheit,0.06369731925475541
natur,0.07711146119494319
gewalt,0.03360631192469436
waffe,0.013906284583436401
herd,0.03595766010910464
mitte,-0.08173603968388299
lied,0.44994857239574515
nase,-0.010462588045360453
meer,0.25664718059551866
großmutter,-0.007689403309594178
erinnerung,-0.00677542411498952
körper,-0.03184605569804835
gegenstand,-0.03591990313382895
freundin,-0.023419740388245864
leidenschaft,-0.02742197976746911
mantel,0.029602770580806438
kaiser,0.018787350111317977
grund,0.08448839298501437
schuh,0.006111422136003228
arzt,-0.05133386279896364
hadschi,-0.021348314606741574
konrektor,-0.010112359550561797
abenteuer,-0.027949275456664105
kamel,-0.019065970549559285
messer,-0.00930383949379614
eltern,-0.009585063861366802
araber,-0.030301925605739063
schatz,0.027740961110315467
kuss,0.08497662973426903
richtung,-0.0515096280286953
unglück,-0.06004140247633678
wille,-0.018185842436236277
wirt,-0.047189709271290375
heimat,0.08581900087231632
uhr,-0.038445714583306215
absicht,-0.031390368065410706
wahrheit,0.02703920215605348
schicksal,0.03687033733904463
kirche,0.02819795070761779
kammer,0.0027757886650956326
lage,0.1266342911453383
alp,0.010183967607119138
krieger,-0.016396942986967335
jungfrau,-0.0021755829546786162
offizier,-0.028054734594503108
engel,0.07145833062090694
küche,-0.0616219875792571
zeichen,-0.003649406955095247
kampf,0.09863554103141642
kapitel,-0.0348314606741573
geheimnis,-0.03300480424961266
kunst,0.03328993451117737
mama,-0.026860832996992462
doctor,-0.0008775241839936478
gruß,0.08571354173447732
glied,0.07988464593070943
gefahr,-0.030652154100537708
gesang,0.09687919069876444
neigung,-0.02914317705417475
herd|herde,0.002002421654276304
fluss,0.011588787480307783
registrator,-0.008988764044943821
anfang,-0.11636178994102102
freundschaft,-0.0233494342963532
gewand,0.06854323173669066
gericht,-0.0030179540927259205
unterhaltung,-0.03258426966292135
mond,0.2238519926569193
pascha,-0.012289244469905088
königin,0.05400549429088494
christ,0.03416745869517101
aufregung,-0.017977528089887642
sir,0.02064785761714427
gatte,-0.011761948780710095
entschluss,-0.03591990313382895
krankheit,-0.04101058497272384
sprache,-0.010251669769682455
kranz,0.14807504524327209
feld,0.15109690522999206
thränen,0.1453357115887875
vogel,0.09775801684742276
führer,-0.017344773262853646
tuch,-0.014148450011066703
flut,0.16682594034397905
erscheinung,-0.01896051141172029
freiheit,0.04919473485489603
duft,0.2678831356516984
geschenk,-0.02661476167536813
strom,0.12725272436106083
zukunft,0.02352780345541422
prinz,-0.016291483849128333
löwe,0.0052677490332912365
kerl,0.012466311664301434
streit,0.04150663350996654
verbindung,-0.020224719101123594
flügel,0.11373442524769876
gegend,-0.058216048016456835
held,0.06015076750816983
gott,0.2432786074185947
spaß,-0.04013306078873019
