gut,-0.29299803403335634
groß,-0.10848229979038371
klein,-0.18773419089405913
alt,-0.030096215188719855
lieb,0.2708854661684482
arm,0.15469032770450608
recht,-0.25543114559870844
schön,0.2010728188836955
jung,0.1517348679156848
lang,0.030290207923756918
gleich,-0.18085070371190126
hoch,0.19907039722941922
weit,0.06676865389873321
andere,-0.18467978179072214
tief,0.3547254807504524
neu,0.016235499368547124
still,0.3945799211009413
wirklich,-0.133214420560626
letzt,0.12413451898915465
gewiss,-0.1496113635475933
voll,0.1534964261069955
plötzlich,-0.0186753811501556
schwer,0.24762847136328717
fest,0.026836095668363535
halb,-0.15115288971057322
leicht,-0.21214082049813168
spät,-0.04230603981407946
kurz,-0.07454008098220213
fremd,0.07433957842384158
dunkel,0.28628640618693607
ruhig,-0.14402853906544977
rasch,-0.036512297056257914
schnell,0.026199434947335537
früh,0.09657192703790024
teut,-0.018819899227934953
nah,-0.022495345476323814
eigen,-0.02280000520785863
leise,0.17469371281263424
laut,0.11532021820927782
frei,0.0074902027158982865
möglich,-0.16910047261317326
schwarz,0.11451039618784747
stark,-0.004385016990638882
weise,-0.06421419922663299
glücklich,-0.05902066217922844
böse,-0.009687919069876441
wahr,-0.033733904461832886
sicher,-0.16969547046493158
ernst,-0.03837280456208417
tot,0.04438788131290117
einzig,-0.01418230109234836
heiß,0.1269806137461429
freundlich,-0.03486400979077428
hell,0.25991511190386296
rot,0.22484408973140463
nieder,0.17754110953428726
langsam,0.0009504342052156778
reich,0.11002382595336363
krank,-0.031175543895738678
offen,0.02447953962529456
heilig,0.12353301131407293
weiß,0.2291223456195399
grün,0.24973244626140848
wild,0.25275040035413443
süß,0.3105472157485646
erst,-0.060577811918184565
ganz,-0.25009048654419525
schlecht,0.0036910698243649703
traurig,0.023984793052716544
bloß,-0.18841121251969223
genau,-0.08247815954275
fein,0.014263022901558453
richtig,-0.1356386787662583
ewig,0.22904943559831786
zweit,-0.050910724282942965
heftig,-0.06716965901545431
deutsch,0.08378272813675836
übrig,-0.12436757066413216
frisch,0.11004856328199254
stolz,0.14593461533453983
wund,0.14913744840965015
laß,0.09242256565156821
herrlich,0.06117020584061347
hübsch,-0.10143867095447029
dicht,0.17785358105381022
froh,0.1315036389912378
gnädig,-0.022786985561211868
scharf,-0.024401421745413834
blau,0.19797414298175947
hart,0.004953975549103595
abu,-0.04132696238624084
klar,0.0376463082791933
weh,0.3768445584386839
seltsam,0.01510018618094705
fromm,0.08778626948064629
treu,0.17093754475503534
dorf,0.031885114637988723
klug,-0.05568633067298553
lebhaft,-0.043820224719101124
breit,0.05442993477157031
gewöhnlich,-0.08764044943820225
kalt,0.10794198445454191
inner,-0.05684377725988517
schuldig,-0.07826500188784877
grau,0.20552423607223297
bekannt,-0.05129740778835262
warm,0.11837072141862069
heimlich,0.01854258075435833
lustig,0.004602445089640264
schlimm,-0.05747783405158385
müde,0.10471050815680862
dritt,0.00319762521645163
furchtbar,-0.04978843074198966
einfach,-0.033461793846915
dick,-0.06860832996992461
los,0.1744580572083274
nötig,-0.07303370786516854
golden,0.10214693973205567
falsch,-0.009689221034541125
unmöglich,-0.04259117007564414
deutlich,-0.04227479266212715
sanft,0.10558803234080227
vornehm,-0.03915007746689755
völlig,-0.031355215019464366
einzeln,-0.033356334709075994
gering,-0.0229275977449972
mächtig,0.023914486960823884
ängstlich,-0.07489421537099483
weich,0.10601117085682295
einsam,0.13873605270352962
unglücklich,-0.02914317705417475
gesund,-0.006529352793365188
elend,0.05218013983100498
sonderbar,-0.06042808598174646
vollkommen,-0.041502727615972505
bereit,-0.09199161534755948
zart,0.053444347520408296
gefangen,-0.014851510929993358
fertig,-0.0783001549337951
leer,0.0825536734933014
aufmerksam,-0.05614462223495254
lieblich,0.061414975197573135
angenehm,-0.03922038355879021
lebendig,0.010219120653065478
fern,0.2604801645683336
ord,-0.05300949132240551
wahrscheinlich,-0.04374991862720846
geliebt,0.0362388844766753
kühl,0.11152238728240915
wunderbar,0.03609827229288996
glänzend,-0.005476063379639878
stumm,0.1675290012629057
fröhlich,0.05565638548569792
besonder,-0.09638314216152173
eng,0.16852370226672042
zufrieden,-0.04090512583488484
leid,0.12161131146900678
täglich,0.009587667790696155
braun,0.05147838087674301
augenblicklich,-0.03146067415730337
gefährlich,-0.04599710963844442
edel,0.07370552163214289
bunt,0.12641035322301353
schmal,0.011659093572200449
bleich,0.17750074862968218
tapfer,-0.03655135599619826
schrecklich,-0.029950395146275732
vorsichtig,-0.02682567995104613
neugierig,-0.022296144882627884
selten,-0.007899019620607496
streng,-0.04750608668480738
wüst,0.05551577330191258
kräftig,-0.010462588045360453
lächelnd,0.08585415391826265
herzlich,-0.017555691538531648
unwillkürlich,-0.028089887640449437
entsetzlich,-0.015449112711081021
schwach,0.013099066491335423
dumm,-0.0027718827711015956
selig,0.19010767247776894
ordentlich,-0.07187495931360423
ungeheuer,-0.0001744632650669889
scheu,0.09340424700873617
vollständig,-0.01348314606741573
unrecht,-0.04125665629434817
zärtlich,-0.015869647297772342
finster,0.07774291405731248
gänzlich,-0.03132006197351804
folgend,-0.025737237491374486
wunderlich,-0.019767729503821264
freudig,0.029847539937766093
spitz,-0.008073482885674471
ober,-0.09230929472574115
höflich,-0.03233819834129702
thun,-0.00526514510396188
verschieden,-0.029178330100121084
willkommen,0.0009842852864973203
zitternd,0.09224419649250719
häufig,-0.026860832996992462
rege,0.04575885010480815
mild,0.14003411147421457
ernsthaft,-0.029002564870389422
blind,0.033464397776244346
arg,0.03350085278685537
allgemein,-0.023419740388245864
