gut,-0.33297579808060024
groß,-0.10308670078123583
klein,-0.18248320069928792
alt,-0.05034144920146422
lieb,0.31180412652741607
arm,0.1786953908910458
recht,-0.2943947699087648
schön,0.24524611658441536
jung,0.1397792872361736
lang,0.05236464953653963
gleich,-0.14924334856955546
hoch,0.20738258700125656
weit,0.08059475898239032
andere,-0.20627720211971662
tief,0.4229526705880211
neu,0.00522644911041098
still,0.4407608398739824
wirklich,-0.14113597872999106
letzt,0.10042430754101941
gewiss,-0.16287217962959588
voll,0.1976471873691112
plötzlich,-0.01740207236902011
schwer,0.2733669622857975
fest,0.028186403948063266
halb,-0.16936608817584176
leicht,-0.19846120226540162
spät,-0.04635696465317868
kurz,-0.0725474842022836
fremd,0.11977491668639483
dunkel,0.34538633838981664
ruhig,-0.1204742046509934
rasch,-0.038253236938429885
schnell,0.046194890098883695
früh,0.13003478229198917
teut,-0.023227651011600167
nah,-0.017941106841731502
eigen,-0.007663030612058974
leise,0.23324713637936373
laut,0.1455866552546756
frei,0.00742447143663616
möglich,-0.1698122484657549
schwarz,0.09019357893395005
stark,0.026765975269972486
weise,-0.05743448727987907
glücklich,-0.037109609746326
böse,-0.006991058583577653
wahr,-0.04254001784641159
sicher,-0.16652158869484457
ernst,-0.023686558738367947
tot,0.04446488081146541
einzig,-0.013106186148999333
heiß,0.14697794693424143
freundlich,-0.020344909220038968
hell,0.31512938648407485
rot,0.16759965764026735
nieder,0.2005827399704988
langsam,0.013621546810409196
reich,0.14523701127237637
krank,-0.03175022308014497
offen,0.018990038788629288
heilig,0.14810336350226722
weiß,0.22180175914628594
grün,0.2959189991441007
wild,0.31356873600058277
süß,0.38613443082694443
erst,-0.07677963323803105
ganz,-0.2354324112687342
schlecht,-0.011008322255203679
traurig,0.04566860306302696
bloß,-0.20466374082639813
genau,-0.08504543550707483
fein,0.01892994372917159
richtig,-0.14444667018738733
ewig,0.2722743248411123
zweit,-0.07296450749367181
heftig,-0.06717717116165571
deutsch,0.04568863474951286
übrig,-0.12623058292207673
frisch,0.13928395826124962
stolz,0.1582357547393149
wund,0.19920965891501102
laß,0.11493271174403145
herrlich,0.07471272740516816
hübsch,-0.11188243221095186
dicht,0.13963178118114106
froh,0.16718445541128696
gnädig,-0.026747764645894415
scharf,-0.021667000528108105
blau,0.2071859122612132
hart,0.006492087483838074
abu,-0.04295522007539199
klar,0.07175896417970243
weh,0.40946041920856624
seltsam,0.029869065612878547
fromm,0.10500974268388179
treu,0.18894979330941672
dorf,0.02323675632363921
klug,-0.05874565221350135
lebhaft,-0.043820224719101124
breit,0.06492815908801196
gewöhnlich,-0.08764044943820225
kalt,0.11795567534099392
inner,-0.04071895543860288
schuldig,-0.07804527161145813
grau,0.2269826816965017
bekannt,-0.047638992588275995
warm,0.14388760402819006
heimlich,0.027949665835048168
lustig,0.00962431482526907
schlimm,-0.06931509842842315
müde,0.1568936317447599
dritt,-0.03761586509569683
furchtbar,-0.04448673356035911
einfach,-0.03509005153606615
dick,-0.07743885782965781
los,0.17138746744850952
nötig,-0.07303370786516854
golden,0.0869630142224974
falsch,-0.0055688088430790525
unmöglich,-0.04282592464443756
deutlich,-0.0399723198514013
sanft,0.15615792253200517
vornehm,-0.04008158359586983
völlig,-0.02996922404530803
einzeln,-0.031977855881121044
gering,-0.022253382623422503
mächtig,0.04467430298836341
ängstlich,-0.0746744850946042
weich,0.15259774552473915
einsam,0.1904121064228871
unglücklich,-0.02821918307140386
gesund,-0.01328465026496458
elend,0.04607652104237612
sonderbar,-0.05719410704204833
vollkommen,-0.04057873363320161
bereit,-0.08974923970644474
zart,0.07998288201336659
gefangen,-0.014646804946005499
fertig,-0.0785424216487899
leer,0.10628266530694008
aufmerksam,-0.055682625243567097
lieblich,0.07961502740698924
angenehm,-0.03945513812758363
lebendig,0.008560814379108776
fern,0.33644674302988364
ord,-0.1157922532005172
wahrscheinlich,-0.046067415730337076
geliebt,0.05653670351282938
kühl,0.15328428605248304
wunderbar,0.06265183107825105
glänzend,0.0030521005954874045
stumm,0.2073753027516253
fröhlich,0.08335366853022053
besonder,-0.09801139985067288
eng,0.18398557718573016
zufrieden,-0.0418516562562599
leid,0.16468595778777345
täglich,-0.0001893904904121113
braun,0.06388469032833755
augenblicklich,-0.03146067415730337
gefährlich,-0.04669386119862328
edel,0.09766175586837361
bunt,0.13297033489337678
schmal,0.017400251306612276
bleich,0.2025330978092619
tapfer,-0.04258736546901462
schrecklich,-0.03297215595578461
vorsichtig,-0.024977691985504345
neugierig,-0.02160690546865041
selten,-0.004922331688306955
streng,-0.04174239251179138
wüst,0.06191612186549633
kräftig,-0.003540145320780147
lächelnd,0.08110647751898459
herzlich,-0.015253218727805804
unwillkürlich,-0.028089887640449437
entsetzlich,-0.018236118951796478
schwach,0.02137745160526651
dumm,-0.02065266876695864
selig,0.2688143062662758
ordentlich,-0.07303370786516854
ungeheuer,0.0009542367016917644
scheu,0.11386921129787117
vollständig,-0.01348314606741573
unrecht,-0.04358166554367818
zärtlich,-0.006175222624879358
finster,0.10055542403438164
gänzlich,-0.029472074007976256
folgend,-0.02759273760311766
wunderlich,-0.015382514158760217
freudig,0.04160217070639011
spitz,-0.01693405933021324
ober,-0.09766357693078141
höflich,-0.0323457104874984
thun,-0.003689472438220459
verschieden,-0.030337078651685393
willkommen,-0.003907999927157506
zitternd,0.10232549669477173
häufig,-0.028716333108735635
rege,0.0784404421539526
mild,0.19382295631271285
ernsthaft,-0.031092819550926014
blind,0.037107788683918196
arg,0.03294119789485185
allgemein,-0.025971992060167905
