liebreich,0.002485750186658897
angst,-0.03270445978183671
ängstlich,-0.0746744850946042
trauer,0.09431100103800558
traurig,0.04566860306302696
zornig,-0.0033908182033398297
zorn,0.019368819769453503
verachtungsvoll,0.0
verachtung,-0.005120827490758108
schuld,-0.03587675049623951
schuldig,-0.07804527161145813
liebe,0.32055615245934477
geliebt,0.05653670351282938
liebevoll,-0.002008631835813013
stolz,0.1582357547393149
scham,0.0018192413454009085
schämen,-0.012011727641906288
überrasschung,0.0
überrascht,-0.011862400524465974
sorge,-0.01353413581483437
sorgenvoll,0.0003678546063773606
ekel,0.006721541347221969
ekeln,0.002615045617613316
angeekelt,0.0
neid,0.015440788155810098
neidisch,0.0007357092127547211
neidvoll,0.0
glücklich,-0.037109609746326
glück,0.22661300602771656
freude,0.10503887968240672
freudig,0.04160217070639011
freuen,-0.05852712472456431
erleichterung,-0.0022471910112359553
erleichtert,-0.0022471910112359553
vergnügt,-0.006503013858284924
vergnügen,-0.06069418898985668
zufrieden,-0.0418516562562599
zufriedenheit,-0.0039972319851401305
verzweiflung,-0.0002786225483947351
verzweifelt,-0.016983228015224082
verlegenheit,-0.048314606741573035
verlegen,-0.09351701782820097
aufregung,-0.017977528089887642
aufgeregt,-0.005250122921712526
aufregen,-0.015233187041319906
spannung,-0.007865168539325843
gespannt,0.005597945841603991
erregung,-0.015233187041319906
erregt,-0.006870868464662283
hoffen,0.062154681040919264
hoffnung,0.030823302314570325
befriedigt,0.0009943000746635584
langweilig,-0.028716333108735635
langeweile,-0.0006264454682861984
mitgefühl,-0.0006264454682861984
mitfühlen,0.0004971500373317792
enttäuscht,-0.0017500409739041759
enttäuschung,-0.0017500409739041759
frust,0.0
frustriert,0.0
eifersucht,-0.012488845992752172
eifersüchtig,-0.007497313932948482
wut,0.025653306138801374
wütend,-0.007994463970280261
reue,0.002981079161582856
schock,0.0016207455429497568
schockiert,0.0
zuneigung,-0.0044943820224719105
verärgert,0.0
verärgerung,0.0
erwartungsvoll,0.0014914501119953384
erwartung,-0.006503013858284924
vorfreude,0.0
scheu,0.11386921129787117
gelassen,-0.015491777903228745
gelassenheit,-0.0044943820224719105
mut,-0.01479066887622238
mutig,-0.02735417842769472
neugierde,-0.0056179775280898875
neugierig,-0.02160690546865041
depression,0.0
depressiv,0.0
niedergeschlagenheit,0.0
niedergeschlagen,0.0
lustvoll,0.0016207455429497568
lust,0.30525558610893594
rausch,0.3245861635678255
einfühlend,-0.0022471910112359553
einfühlsam,0.0
euphorisch,0.0
euphorie,0.0
dankbarkeit,-0.012985996030083952
dankbar,-0.022362646367891027
hass,0.05292735782055251
entsetzt,0.004235791160563072
entsetzen,-0.010758836705333893
demütigung,-0.0011235955056179776
demütig,-0.011494545918088614
demut,0.015819569136634314
interesse,-0.019230419026460038
interessiert,0.0
einsamkeit,0.078770054449766
einsam,0.1904121064228871
empörung,-0.0006264454682861984
empört,0.004732941197894852
vertrauen,-0.006563108917742616
qualvoll,0.011842368837980077
qual,0.15816655436781818
gleichgültigkeit,-0.0011235955056179776
gleichgültig,-0.01760967348351028
fröhlichkeit,0.004732941197894852
fröhlich,0.08335366853022053
schadenfroh,-0.0022471910112359553
schadenfreude,0.0
schmerz,0.26566204723835884
melancholie,0.0016207455429497568
melancholisch,-0.0028736364795221535
panik,0.0
panisch,-0.0028736364795221535
fühlen,0.09698432065266874
herz,0.46154098300948776
seele,0.36275745269790394
schwermut,0.02031395115910622
unglück,-0.05820843880319778
wanderlust,0.004862236628849271
bitterkeit,0.002615045617613316
weinen,0.22416914027643728
erschrecken,-0.018813395735071847
empfinden,-0.012439677307741336
bekümmern,-0.005876568389998726
befürchten,-0.011235955056179775
jauchzen,0.08214084096661993
verzweifeln,0.001362154681040919
grausne,0.0
Lust,0.0
kichern,0.005727241272558411
leid,0.16468595778777345
heiter,0.02036311984411706
lache,0.15059821900096515
sehnsucht,0.20218527488937044
trost,0.07099411796842278
ohnmacht,0.004235791160563072
ohnmächtig,-0.0007557408992406164
akzeptieren,-0.006741573033707865
prall,-0.0006264454682861984
aggressiv,0.0
gründlich,-0.002008631835813013
anfällig,0.0
verschlechterung,0.0
entnervt,0.0
schwierig,-0.015233187041319906
extravagant,0.0
ungehobelt,-0.0011235955056179776
wohlergehen,-0.0011235955056179776
bewegungslos,-0.0011235955056179776
vergelten,-0.0039972319851401305
erbost,-0.0033707865168539327
gütlich,0.0004971500373317792
grauenhaft,-0.0011235955056179776
schlagen,0.06273924207382586
schwinden,0.07843133684191358
sicherstellen,0.0
gefeiert,0.0
eindrucksvoll,0.0
unkompliziert,0.0
brutal,0.0004971500373317792
teuerungsrate,0.0
rettung,-0.005250122921712526
hemmung,0.0
einheitlich,0.0
großartig,-0.024719101123595506
einnehmen,-0.015859632509606106
einweihen,-0.0033707865168539327
rechtsgültig,0.0
ausgezeichnet,-0.0044943820224719105
trüb,0.169621036912935
amateurhaft,0.0
finanzieren,0.0
ärgernis,-0.0022471910112359553
misten,0.0
übellaunig,0.0
abschaffen,0.0
clever,0.0
alt,-0.05034144920146422
abgetakelt,0.0
bereitschaft,-0.0022471910112359553
antipathie,0.0
beteiligung,0.0
trefflich,-0.020483309963032433
aufstieg,-0.0017500409739041759
verlangsamen,-0.0011235955056179776
glorios,0.0
ansprechend,0.0
unwiderstehlichkeit,0.0
verbot,-0.001382186367526816
infiltrieren,0.0
erpressen,-0.0033707865168539327
bequem,-0.07143299400870468
präzision,0.0
verblassen,0.008103727714748784
merkwürdigkeit,-0.0011235955056179776
führung,-0.020354014532078017
verfeinerung,0.0
einschüchterung,0.0
inkompetent,0.0
zurückhalten,-0.015730337078651686
gewinnen,-0.010431045471928323
vergeudung,0.0
einfältig,-0.010738805018847997
charisma,0.0
einsparung,0.0
unlogisch,0.0
weiterempfehlen,0.0
reichhaltig,0.0
geizkragen,0.0
schadhaft,0.0
langatmig,0.0
partner,-0.006741573033707865
widerwärtig,0.0004971500373317792
kaltherzig,0.0
enthauptung,0.0
unersetzlich,0.0
erhebend,0.002117895580281536
rührig,-0.0056179775280898875
abdämpfung,0.0
erbärmlich,-0.0012528909365723969
abstürzen,-0.0033707865168539327
sabotieren,0.0
überhöhen,0.0
genuß,0.0004971500373317792
heiraten,-0.06179775280898876
inspirieren,0.0
einsinken,-0.0022471910112359553
sorglosigkeit,-0.0044943820224719105
überschuß,0.0
versklavung,0.0
groteske,0.0
schmerzvoll,0.002615045617613316
heillos,-0.0011235955056179776
retten,-0.0045344453954437
gedankenlos,0.0036093456922768738
zweifeln,-0.0027844044215395262
angenehm,-0.03945513812758363
kommunikativ,0.0
missbrauch,-0.0022471910112359553
fälschen,0.0
stümperhaft,0.0
desaster,0.0
attraktiv,0.0
veredelung,0.0
gönner,-0.0033707865168539327
abschreckung,0.0016207455429497568
fehler,-0.016983228015224082
fraglich,-0.0033707865168539327
boomen,0.0
klage,0.13489883998324623
kostenintensiv,0.0
überschwänglich,0.0
miserabel,-0.0022471910112359553
müde,0.1568936317447599
untergehen,0.0022271593247500596
umbruch,0.0
ungleich,0.0004971500373317792
möglich,-0.1698122484657549
übermaß,-0.0006264454682861984
seriösität,0.0
unfehlbar,0.0004971500373317792
unsachgemäß,0.0
sparsam,-0.008988764044943821
unverbesserlich,-0.0022471910112359553
immobilität,0.0
bescheidenheit,-0.008491614007612041
illegalität,0.0
mangel,-0.008879500300475296
erneuerung,0.0
favorit,0.0
fälschung,-0.0011235955056179776
eingehen,-0.01410959153570193
androhung,-0.0011235955056179776
durchfallen,-0.0044943820224719105
kaputt,0.0
erhöhen,0.001362154681040919
erbittert,-0.004623677453426329
debil,0.0
geräumigkeit,0.0
lobenswert,0.0
beeinträchtigen,-0.0022471910112359553
crash,0.0
anpassung,0.0
superschnell,0.0
eignung,0.0
anzünden,-0.0035000819478083517
unregelmäßigkeit,-0.0022471910112359553
neutralisieren,0.0
behindern,0.0
kultiviert,0.0
veritabel,0.0
blindheit,0.0
alarmieren,0.0
plausibel,-0.0011235955056179776
bitter,0.0282282883834429
folgenschwer,-0.0011235955056179776
duften,0.0694134357984448
öde,0.08436800029136998
besonders,-0.06367708921384736
melodramatisch,0.0
ablehnung,-0.008988764044943821
ordnungsgemäß,-0.0011235955056179776
not,0.11192977983355488
gerührt,0.0037386411232312932
schubs,0.0
sucht,0.17930544679766175
flucht,-0.0027844044215395262
strittig,0.0
konkurrenzfähig,0.0
abrutschen,-0.0011235955056179776
anheben,-0.0028736364795221535
beitritt,0.0
verdienen,-0.025971992060167905
unsterblichkeit,0.0032414910858995136
unerschrockenheit,0.0
unverkrampft,0.0
versöhnlich,-0.007865168539325843
beitragen,-0.0033707865168539327
renommiert,0.0
heranwachsen,-0.0033707865168539327
unliebsam,-0.0011235955056179776
rebell,0.0016207455429497568
blutig,0.04786662538925209
explodieren,0.0
ausgehungert,0.0
engagieren,-0.0011235955056179776
arm,0.1786953908910458
stören,0.011891537522990908
meisterlich,-0.0006264454682861984
unaufholbar,0.0
rückendeckung,0.0
diskriminierung,0.0
produktivität,0.0
zersetzen,0.0009943000746635584
beseitigen,-0.0056179775280898875
brüchig,-0.0022471910112359553
zusammenschlagen,-0.0028736364795221535
