liebreich,0.010533360615206233
angst,-0.044345831841355904
ängstlich,-0.06581751837263629
trauer,0.1817612154074377
traurig,0.06516957389124764
zornig,-0.029839548485003496
zorn,0.0028645966545603474
verachtungsvoll,0.0
verachtung,-0.010026088290961174
schuld,-0.076777158251914
schuldig,-0.13391563080805496
liebe,0.33997902706020766
geliebt,0.09512848057019113
liebevoll,-0.002532098828584583
stolz,0.28487390659368766
scham,-0.024788139205756475
schämen,-0.029511313451668464
überrasschung,0.0
überrascht,-0.03320715467116817
sorge,0.0035381178917932854
sorgenvoll,-0.004245741470151925
ekel,0.0034571248316196887
ekeln,-0.004215901921666923
angeekelt,0.0
neid,0.03163418418674441
neidisch,0.009028594813033915
neidvoll,0.0
glücklich,-0.08294541920302828
glück,0.275691851245588
freude,0.14714307637219293
freudig,0.04862993844527427
freuen,-0.01700854263645199
erleichterung,-0.011560693641618497
erleichtert,-0.004275581018636929
vergnügt,-0.01854741077975003
vergnügen,-0.09342336351390523
zufrieden,-0.08884938701041828
zufriedenheit,-0.014391187955053113
verzweiflung,0.006824731017784372
verzweifelt,-0.034532883182430474
verlegenheit,-0.059248554913294796
verlegen,-0.110973280815728
aufregung,-0.07225433526011561
aufgeregt,-0.02730744965641891
aufregen,-0.01728136136545774
spannung,-0.040432588197179736
gespannt,-0.01704264497757771
erregung,-0.05488345524920286
erregt,-0.02300202908929698
hoffen,0.04530922297815747
hoffnung,0.037354851910583686
befriedigt,-0.005631149078384232
langweilig,-0.01872644807066005
langeweile,8.951864545501086e-05
mitgefühl,-0.001325728511262298
mitfühlen,0.0015047658021723192
enttäuscht,-0.004245741470151925
enttäuschung,-0.011441335447678481
frust,0.0
frustriert,0.0
eifersucht,-0.02155694238409467
eifersüchtig,-0.01577659556328542
wut,0.043578529166027245
wütend,-0.0142718297611131
reue,0.08425835933636844
schock,2.9839548485003546e-05
schockiert,0.0
zuneigung,-0.008670520231213872
verärgert,0.0
verärgerung,0.0
erwartungsvoll,-0.00713591488055655
erwartung,-0.041668798062987025
vorfreude,-0.001445086705202312
scheu,0.15101369208996196
gelassen,-0.04154943986904701
gelassenheit,-0.008670520231213872
mut,0.14126894811328794
mutig,-0.07316231009258786
neugierde,-0.02745664739884393
neugierig,-0.07057053216703327
depression,0.0
depressiv,0.0
niedergeschlagenheit,-0.001445086705202312
niedergeschlagen,-0.0072254335260115606
lustvoll,0.0029498525073746312
lust,0.376532473954337
rausch,0.49480365577096863
einfühlend,-0.004335260115606936
einfühlsam,0.0
euphorisch,0.0
euphorie,0.0
dankbarkeit,-0.024476955342984295
dankbar,-0.03842055007076235
hass,0.07739952597745835
entsetzt,-0.005601309529899227
entsetzen,-0.020870632768939586
demütigung,-0.004335260115606936
demütig,-0.028752536361621228
demut,0.029796920558596347
interesse,-0.04907326887990861
interessiert,-0.004335260115606936
einsamkeit,0.12629375756645694
einsam,0.29950381093662076
empörung,-0.0027708152164646095
empört,0.003039371152829642
vertrauen,-0.006492233191808611
qualvoll,0.0031587293467696554
qual,0.2685133084386243
gleichgültigkeit,-0.008670520231213872
gleichgültig,-0.06051460432758708
fröhlichkeit,-0.0012660494142922914
fröhlich,0.10196599996589766
schadenfroh,-0.008670520231213872
schadenfreude,-0.004335260115606936
schmerz,0.35586645523215166
melancholie,5.967909697000709e-05
melancholisch,-0.005660988626869234
panik,0.0
panisch,-0.008581001585758863
fühlen,0.16043446382594162
herz,0.40261223933023005
seele,0.49342251095537704
