sagen,-0.3191635543654429
sehen,-0.09641170963487922
kommen,-0.14578153155420437
gehen,-0.06381308072520808
wissen,-0.11180627560727618
machen,-0.3489007117186949
lassen,-0.1700549644140653
stehen,-0.10191570109828163
geben,-0.1397565861662824
fragen,-0.2402352597722903
sprechen,-0.07050243111831445
nehmen,-0.17866454593957942
leben,0.30766481774162696
bleiben,-0.03405075651569911
rufen,-0.09807523883346592
halten,-0.18069299455389232
liegen,0.1554506377281375
hören,-0.0724629292207335
finden,-0.12439473710701954
denken,-0.09328095271651043
tun,-0.18755347956954604
glauben,-0.12626966789816482
scheinen,-0.1061210827788236
treten,-0.12017425531272335
bringen,-0.0804609561392029
sitzen,-0.06581636248326406
fahren,-0.0959310226803709
kennen,-0.10659673636208061
stunden,0.027514923945760397
tragen,0.1114463895628014
fallen,-0.04107734278264896
stellen,-0.17962843653422186
reden,-0.12575626403052237
setzen,-0.25658868296807835
zeihen|ziehen,0.16330773025156792
fühlen,0.05705829650583366
stimmen,-0.033268067286106894
suchen,-0.12139736452681277
verstehen,-0.10043588995037095
bitten,-0.12764881162104755
lachen,0.147470227609048
wagen,-0.003269174627782201
gehören,-0.15337688877256206
legen,-0.19592145927499321
folgen,-0.12392160020938826
meinen,-0.10684085486777335
schreiten,0.10111791175493523
antworten,-0.17046770085667978
erzählen,-0.11820620715342722
ruhen,0.3008093660972246
lieben,0.08305817570492366
lesen,-0.04480707087993396
schließen,-0.08231575344534262
werfen,-0.05417165809315763
steigen,0.06920885470670546
zeigen,-0.06397414860525284
beginnen,-0.07228172785568318
erheben,-0.03500458036783877
tränen,0.009812557254597981
fahren|führen,0.01587776961253108
schlagen,0.05976625023908516
nennen,-0.04385576371341997
verlieren,0.029009835207425227
erscheinen,-0.07627067457241511
sonnen,0.23246625124575937
brauchen,-0.10672508732899122
schreiben,-0.08565539527064439
enden,-0.025841328004670983
wenden,-0.04870793359976647
geien,-0.003105590062111801
helfen,-0.03373365412686109
erden,-0.1706061185660932
springen,0.0011274751603128907
sorgen,0.034055789886950474
singen,0.316075581102711
sterben,0.15887333017908734
treffen,-0.07619265731801846
heißen,-0.007587807161480609
öffnen,-0.06425601739533104
eilen,-0.07757935109777828
reisen,-0.03015241048149228
heben,0.07753656744214138
verlassen,-0.07977390096338725
laufen,-0.07282533195083403
erkennen,-0.05270694705900117
bemerken,-0.09296385032767247
garen,0.0
befinden,-0.0928958998157786
treiben,0.06717033934988975
schreien,-0.009354520470720884
schauen,0.2214129679776921
schlafen,0.149614443762143
warten,-0.08119079497065546
lächeln,0.13496985010620413
trinken,0.04385828039904567
fliegen,0.12037307347715351
brechen,0.08967705890051039
wohnen,-0.0029394888108157102
fassen,0.020974058004570306
schweigen,0.14982836204032737
essen,0.03027321139152578
wünschen,-0.06972980863122502
blicken,0.009445121153246028
leiden,0.023692078480324535
bekommen,-0.12557254597984638
hängen,0.024079648066682113
spielen,0.08086362583931465
fangen,-0.05921761277268292
holen,-0.13433564532852815
richten,-0.13865427786222656
dienen,-0.061761981940263944
reiten,0.03930811278778301
erwidern,-0.09620534141357198
klingen,0.2793999214794085
stoßen,-0.06647825080282271
verschwinden,-0.02354359402840836
erhalten,-0.11030633097436
verlangen,-0.028066078097788327
lernen,-0.03110371764800629
schießen,-0.016187321944491982
erreichen,-0.05130011979423578
erwarten,-0.05501726446339229
ergreifen,-0.07904657881756043
fürchten,-0.08424856800587899
merken,-0.13494719993557286
ehren,0.01724936327853671
nähen,0.013169815879279624
greifen,-0.08657650220964996
geschehen,-0.06864260044092332
weinen,0.20086674652949055
erschrecken,-0.04082819090570483
fehlen,-0.061412162638291884
stecken,-0.041429678770246725
winden,0.08465878776286781
reißen,-0.037158863263436565
betrachten,-0.08026968803164984
begreifen,-0.0344911765001963
versprechen,-0.0489419853629564
rücken,-0.004937737197620223
drücken,0.0038832459204526104
bewegen,0.012918147316709788
gedenken,0.007182620775743179
vermögen,-0.0664983842878283
besitzen,-0.0360439715312522
ansehen,-0.08216223562217502
schaffen,0.02691343608121849
locken,0.16224065554627176
pflegen,-0.0246987527306039
kehren,-0.024804453526883236
danken,-0.0406922898819171
weilen,-0.016313156225776893
decken,0.012190825170882963
stürzen,0.0027960377301508993
gelingen,-0.033811671381257735
erklären,-0.008287445765424763
freuen,-0.034209307710118084
begegnen,-0.04853428229159327
gasen,0.0
küssen,0.16533617886588078
vergessen,0.10950350825976221
vergehen,0.004610568066279422
sinken,0.21538550590414446
erfüllen,0.0008934233971229291
dringen,0.024952937978799467
grüßen,0.11307468516262822
versuchen,-0.056909812053917465
erlauben,-0.031997141045129206
beschäftigen,-0.06049105569928627
pfeifen,0.009394787440732057
binden,-0.0318511732788387
klagen,0.08153306421575043
erblicken,-0.06082074151625276
töten,-0.027134904416279932
beten,0.015014546442916527
schatten,0.14967232753153406
weisen,-0.05162980561120227
erwachen,0.06512175725057127
verbergen,-0.029289187311877747
schütteln,-0.019564714054179207
ziehen,0.011931606551436047
zurückkehren,-0.052727080544006766
entfernen,-0.0758151544741637
empfinden,-0.017740116975547886
aussehen,-0.07757180104090117
laden,-0.051290053051732995
nicken,-0.0003875695863575501
gewinnen,-0.013421484441849457
führen,-0.0719117750687055
zeihen,0.1571745673817409
arbeiten,-0.06508149028056012
dringen|drängen,0.008239628738536498
reichen,-0.022096499793631763
zittern,0.15298176912932743
gelten,-0.004978004167631389
vergnügen,-0.04752509135568821
wiederholen,-0.055900621118012424
befehlen,-0.04610819734842002
erstaunen,-0.05711366358959904
bestehen,-0.06291714064245951
