gut,-0.10559006211180122
groß,-0.08385093167701863
klein,-0.06521739130434784
alt,-0.01552795031055898
lieb,0.19099378881987572
arm,0.05124223602484468
recht,-0.19565217391304351
schön,0.10403726708074534
jung,0.06211180124223603
lang,-0.05124223602484468
gleich,-0.2080745341614907
hoch,0.16614906832298132
weit,0.08385093167701868
andere,-0.14440993788819873
tief,0.27795031055900615
neu,0.0248447204968944
still,0.2732919254658385
wirklich,-0.11180124223602486
letzt,0.13354037267080743
gewiss,-0.11956521739130434
voll,0.10248447204968947
plötzlich,-0.059006211180124224
schwer,0.11956521739130432
fest,0.04813664596273293
halb,-0.12888198757763975
leicht,-0.04813664596273293
spät,-0.05279503105590061
kurz,-0.08385093167701863
fremd,0.07142857142857142
dunkel,0.234472049689441
ruhig,-0.15838509316770188
rasch,-0.08074534161490685
schnell,0.004658385093167697
früh,0.11180124223602486
teut,0.003105590062111801
nah,-0.09472049689440992
eigen,-0.04813664596273293
leise,0.06366459627329193
laut,0.012422360248447173
frei,0.010869565217391297
möglich,-0.14130434782608695
schwarz,0.19099378881987578
stark,-0.0031055900621117793
weise,-0.10559006211180125
glücklich,-0.07142857142857144
böse,0.05124223602484473
wahr,0.015527950310559036
sicher,-0.09472049689440994
ernst,-0.018633540372670815
tot,0.07453416149068323
einzig,-0.04192546583850931
heiß,0.17080745341614906
freundlich,-0.010869565217391297
hell,0.2329192546583851
rot,0.27639751552795033
nieder,0.08695652173913049
langsam,-0.07608695652173914
reich,-0.07763975155279501
krank,0.06055900621118013
offen,-0.06987577639751555
heilig,0.04813664596273293
weiß,0.20807453416149066
grün,0.22981366459627328
wild,0.203416149068323
süß,0.23757763975155283
erst,-0.08385093167701863
ganz,-0.17391304347826086
schlecht,0.00776397515527949
traurig,0.029503105590062112
bloß,-0.043478260869565216
genau,-0.06366459627329192
fein,-0.037267080745341574
richtig,-0.07453416149068323
ewig,0.17857142857142858
zweit,-0.0124223602484472
heftig,-0.07298136645962733
deutsch,0.17236024844720496
übrig,-0.12577639751552797
frisch,0.08540372670807453
stolz,0.13819875776397517
wund,0.06987577639751552
laß,0.0636645962732919
herrlich,0.052795031055900624
hübsch,-0.010869565217391308
dicht,0.19099378881987578
froh,0.15993788819875776
gnädig,-0.034161490683229816
scharf,0.004658385093167697
blau,0.18944099378881987
hart,0.03571428571428571
abu,0.018633540372670808
klar,0.11956521739130435
weh,0.3198757763975155
seltsam,-0.027950310559006222
fromm,0.11335403726708075
treu,0.17701863354037267
dorf,-0.020186335403726705
klug,0.0186335403726708
lebhaft,-0.027950310559006212
breit,0.026397515527950305
gewöhnlich,-0.037267080745341616
kalt,0.14285714285714285
inner,-0.10714285714285715
schuldig,-0.06211180124223602
grau,0.21428571428571427
bekannt,-0.05745341614906832
warm,0.10248447204968944
heimlich,0.05590062111801243
lustig,0.004658385093167711
schlimm,0.0015527950310559036
müde,0.09316770186335405
dritt,0.04037267080745342
furchtbar,-0.037267080745341616
einfach,-0.08229813664596274
dick,-0.0093167701863354
los,0.07298136645962738
nötig,-0.05590062111801242
golden,0.07919254658385094
falsch,-0.010869565217391304
unmöglich,-0.046583850931677016
deutlich,-0.03571428571428571
sanft,0.06055900621118012
vornehm,-0.049689440993788817
völlig,-0.04968944099378882
einzeln,-0.04503105590062112
gering,-0.027950310559006212
mächtig,-0.041925465838509327
ängstlich,-0.02950310559006211
weich,0.03260869565217392
einsam,0.09937888198757763
unglücklich,-0.037267080745341616
gesund,0.02329192546583851
elend,0.09782608695652176
sonderbar,-0.015527950310559004
vollkommen,-0.02329192546583851
bereit,-0.15993788819875776
zart,0.06987577639751552
gefangen,-0.023291925465838505
fertig,-0.10248447204968944
leer,0.05279503105590061
aufmerksam,-0.05124223602484472
lieblich,0.055900621118012424
angenehm,-0.03260869565217391
lebendig,0.013975155279503111
fern,0.13975155279503104
ord,-0.018633540372670843
wahrscheinlich,-0.010869565217391306
geliebt,0.0124223602484472
kühl,0.11801242236024845
wunderbar,0.0062111801242236
glänzend,-0.031055900621118016
stumm,0.14130434782608697
fröhlich,0.0093167701863354
besonder,-0.11956521739130435
eng,0.11335403726708076
zufrieden,-0.049689440993788817
leid,0.026397515527950277
täglich,0.018633540372670808
braun,0.06055900621118013
augenblicklich,-0.021739130434782608
gefährlich,-0.04503105590062111
edel,-0.021739130434782594
bunt,0.09937888198757763
schmal,-0.03105590062111801
bleich,0.18788819875776397
tapfer,-0.009316770186335404
schrecklich,-0.006211180124223604
vorsichtig,-0.03416149068322981
neugierig,0.0
selten,-0.010869565217391304
streng,-0.07608695652173914
wüst,0.08850931677018634
kräftig,-0.043478260869565216
lächelnd,0.08229813664596272
herzlich,-0.006211180124223602
unwillkürlich,-0.03260869565217391
entsetzlich,-0.006211180124223603
schwach,-0.0031055900621118
dumm,0.024844720496894408
selig,0.059006211180124224
ordentlich,-0.04192546583850931
ungeheuer,-0.018633540372670804
scheu,0.06677018633540373
vollständig,-0.013975155279503106
unrecht,-0.026397515527950312
zärtlich,0.004658385093167704
finster,0.04503105590062112
gänzlich,-0.029503105590062112
folgend,-0.031055900621118016
wunderlich,-0.0015527950310558966
freudig,0.031055900621118016
spitz,-0.021739130434782608
ober,-0.06677018633540373
höflich,-0.007763975155279503
thun,-0.0015527950310559
verschieden,-0.06211180124223602
willkommen,0.007763975155279504
zitternd,0.05124223602484471
häufig,-0.02329192546583851
rege,0.06832298136645965
mild,0.06521739130434784
ernsthaft,-0.02018633540372671
blind,0.029503105590062105
arg,0.059006211180124224
allgemein,-0.03881987577639752
