sagen,-0.3928571428571429
sehen,-0.0993788819875776
kommen,-0.14751552795031053
gehen,-0.05900621118012428
wissen,-0.1288819875776397
machen,-0.20186335403726707
lassen,-0.13664596273291918
stehen,-0.0931677018633541
geben,-0.18167701863354035
fragen,-0.14906832298136644
sprechen,-0.0357142857142857
nehmen,-0.24999999999999994
leben,0.17391304347826092
bleiben,-0.04503105590062112
rufen,-0.15062111801242234
halten,-0.22670807453416147
liegen,0.18478260869565222
hören,-0.02018633540372672
finden,-0.15217391304347833
denken,-0.10403726708074534
tun,-0.20341614906832295
glauben,-0.09006211180124224
scheinen,-0.13509316770186333
treten,-0.12111801242236025
bringen,-0.1739130434782609
sitzen,0.026397515527950333
fahren,-0.10559006211180122
kennen,-0.08074534161490682
stunden,-0.0031055900621117932
tragen,0.09782608695652173
fallen,-0.023291925465838526
stellen,-0.10093167701863354
reden,-0.13819875776397517
setzen,-0.2562111801242236
zeihen|ziehen,0.17546583850931677
fühlen,0.02018633540372669
stimmen,-0.05590062111801242
suchen,-0.08385093167701865
verstehen,-0.05900621118012423
bitten,-0.13975155279503107
lachen,0.15683229813664595
wagen,-0.003105590062111807
gehören,-0.06832298136645962
legen,-0.24534161490683232
folgen,-0.09161490683229812
meinen,-0.16925465838509313
schreiten,0.04037267080745342
antworten,-0.11335403726708075
erzählen,-0.059006211180124224
ruhen,0.20807453416149072
lieben,0.08074534161490685
lesen,0.017080745341614897
schließen,-0.07919254658385091
werfen,-0.04658385093167702
steigen,0.07298136645962733
zeigen,-0.051242236024844734
beginnen,-0.08850931677018635
erheben,-0.017080745341614897
tränen,0.06677018633540371
fahren|führen,-0.009316770186335404
schlagen,0.09161490683229812
nennen,-0.0372670807453416
verlieren,0.049689440993788817
erscheinen,-0.07763975155279504
sonnen,0.22204968944099382
brauchen,-0.06521739130434782
schreiben,0.010869565217391297
enden,-0.0745341614906832
wenden,-0.10714285714285712
geien,0.0
helfen,-0.041925465838509327
erden,-0.12267080745341619
springen,0.018633540372670815
sorgen,-0.0186335403726708
singen,0.3307453416149068
sterben,0.18788819875776397
treffen,-0.09161490683229814
heißen,0.006211180124223614
öffnen,-0.07608695652173914
eilen,-0.19254658385093165
reisen,0.031055900621118
heben,0.04037267080745338
verlassen,-0.05434782608695651
laufen,-0.05279503105590061
erkennen,-0.09782608695652173
bemerken,-0.10869565217391304
garen,0.0
befinden,-0.05590062111801242
treiben,0.034161490683229795
schreien,0.026397515527950305
schauen,0.19099378881987575
schlafen,0.08074534161490685
warten,-0.10093167701863354
lächeln,0.08229813664596275
trinken,0.09627329192546583
fliegen,0.12732919254658387
brechen,0.09316770186335405
wohnen,-0.0186335403726708
fassen,0.021739130434782594
schweigen,0.0372670807453416
essen,-0.05279503105590061
wünschen,-0.031055900621118016
blicken,-0.0124223602484472
leiden,-0.009316770186335421
bekommen,-0.06055900621118013
hängen,0.07763975155279504
spielen,0.11024844720496894
fangen,-0.05745341614906832
holen,-0.15993788819875776
richten,-0.17857142857142858
dienen,-0.07608695652173914
reiten,0.037267080745341574
erwidern,-0.10093167701863354
klingen,0.2251552795031056
stoßen,-0.04813664596273291
verschwinden,-0.02795031055900621
erhalten,-0.14751552795031056
verlangen,-0.0248447204968944
lernen,-0.0062111801242236
schießen,0.0062111801242236
erreichen,-0.06211180124223603
erwarten,-0.03726708074534161
ergreifen,-0.05590062111801242
fürchten,-0.043478260869565216
merken,-0.14130434782608695
ehren,0.0357142857142857
nähen,0.015527950310559006
greifen,-0.05279503105590061
geschehen,-0.07142857142857142
weinen,0.14130434782608697
erschrecken,-0.043478260869565216
fehlen,-0.024844720496894415
stecken,-0.038819875776397506
winden,0.08074534161490682
reißen,0.031055900621118016
betrachten,-0.11180124223602485
begreifen,-0.010869565217391304
versprechen,-0.020186335403726705
rücken,-0.07142857142857142
drücken,-0.08540372670807454
bewegen,0.013975155279503104
gedenken,-0.0248447204968944
vermögen,-0.06211180124223602
besitzen,-0.043478260869565216
ansehen,-0.07453416149068323
schaffen,0.0
locken,0.13509316770186336
pflegen,-0.04037267080745341
kehren,-0.010869565217391325
danken,-0.031055900621118016
weilen,-0.04503105590062112
decken,-0.041925465838509327
stürzen,-0.01708074534161491
gelingen,-0.031055900621118012
erklären,-0.026397515527950312
freuen,0.018633540372670815
begegnen,-0.04192546583850932
gasen,0.0
küssen,0.11180124223602486
vergessen,0.04813664596273293
vergehen,0.018633540372670808
sinken,0.14130434782608697
erfüllen,-0.05745341614906832
dringen,-0.0015527950310559036
grüßen,0.08540372670807454
versuchen,-0.04503105590062112
erlauben,-0.03571428571428571
beschäftigen,-0.04813664596273292
pfeifen,0.07608695652173914
binden,-0.0062111801242236
klagen,0.06521739130434782
erblicken,-0.007763975155279504
töten,-0.013975155279503104
beten,0.03881987577639752
schatten,0.09161490683229814
weisen,-0.06211180124223603
erwachen,0.05124223602484472
verbergen,-0.015527950310559004
schütteln,-0.010869565217391311
ziehen,0.004658385093167683
zurückkehren,-0.040372670807453416
entfernen,-0.017080745341614904
empfinden,-0.06521739130434784
aussehen,-0.04813664596273292
laden,-0.02329192546583851
nicken,-0.004658385093167697
gewinnen,-0.05745341614906832
führen,-0.1987577639751553
zeihen,0.14906832298136646
arbeiten,-0.06366459627329192
dringen|drängen,0.009316770186335404
reichen,-0.08850931677018636
zittern,0.11801242236024843
gelten,0.010869565217391297
vergnügen,-0.013975155279503104
wiederholen,-0.05124223602484472
befehlen,-0.021739130434782608
erstaunen,-0.023291925465838508
bestehen,-0.04813664596273291
bieten,-0.034161490683229795
