abhören,0.0
ablehnen,-0.010869565217391304
abraten,0.0
abschlagen,0.0
abschweifen,0.0
absprechen,0.0
abstreiten,0.0
andeuten,-0.007763975155279503
anerkennen,-0.017080745341614908
anfechten,0.0
angeben,-0.004658385093167702
ankünden,0.0
anraten,-0.003105590062111801
antworten,-0.11335403726708075
anvertrauen,-0.007763975155279504
anweisen,-0.004658385093167702
artikulieren,0.0015527950310559005
aufmuntern,-0.004658385093167702
aufzeigen,0.0
ausdrücken,-0.007763975155279503
Ausflüchte machen,0.0
ausforschen,0.0
ausfragen,-0.0015527950310559005
aushorchen,-0.0015527950310559005
ausplaudern,0.0
ausquetschen,0.0
aussagen,0.0
äußern,-0.012422360248447206
sich aussprechen,0.0
ausweichen,-0.018633540372670808
bedanken,-0.003105590062111801
befehlen,-0.021739130434782608
befragen,-0.007763975155279503
befürchten,-0.009316770186335404
begründen,-0.007763975155279503
beharren auf,-0.0015527950310559005
behaupten,-0.034161490683229816
beichten,0.0015527950310559
bejahen,-0.006211180124223602
bekennen,-0.013975155279503104
beklagen,-0.007763975155279504
bekräftigen,0.0
bekunden,0.0
beleuchten,-0.023291925465838508
bemängeln,0.0
bemerken,-0.10869565217391304
berichten,-0.052795031055900624
berichtigen,0.0
beruhigen,-0.018633540372670808
besagen,-0.003105590062111801
Bescheid geben,0.0
beschönigen,0.0
beschreiben,-0.0015527950310559
beschwören,0.003105590062111802
bestätigen,-0.009316770186335404
bestehen auf,0.0
bestimmen,-0.02484472049689441
bestreiten,-0.003105590062111801
beten,0.03881987577639752
beteuern,0.0
betonen,-0.003105590062111801
betteln,0.018633540372670808
beweisen,-0.012422360248447204
bezeichnen,-0.013975155279503106
bezeugen,-0.004658385093167702
bitten,-0.13975155279503107
brabbeln,0.0
bramarbasieren,0.0
breittreten,0.0
brüllen,0.010869565217391306
brummen,0.0015527950310559
daherreden,0.0
darlegen,0.0
dartun,-0.003105590062111801
definieren,0.0
dementieren,0.0
demonstrieren,0.0
den Mund vollnehmen,0.0
deuteln,0.0
dick auftragen,0.0
dazwischenfahren,0.0
drohen,-0.023291925465838505
ein Ohr abkauen,0.0
einräumen,-0.0015527950310559005
einreden,-0.004658385093167702
einschärfen,-0.0015527950310559005
einwenden,-0.007763975155279503
einwilligen,0.0
empfehlen,-0.012422360248447204
entgegenhalten,0.0
entgegnen,-0.03571428571428571
enthüllen,0.003105590062111802
entkräften,0.0
entschuldigen,-0.021739130434782608
erdichten,0.001552795031055901
erfinden,-0.007763975155279502
ergänzen,-0.010869565217391304
erinnern,-0.029503105590062112
erklären,-0.026397515527950312
erkundigen,-0.018633540372670808
ermahnen,-0.0015527950310559005
ermuntern,-0.004658385093167702
ermutigen,-0.003105590062111801
erörtern,-0.0015527950310559005
erschließen,0.021739130434782608
erwähnen,-0.010869565217391304
erwidern,-0.10093167701863354
erzählen,-0.059006211180124224
evident machen,0.0
fabulieren,0.0015527950310559005
faseln,0.0015527950310559005
feststellen,-0.0031055900621118015
flehen,0.009316770186335404
flunkern,0.004658385093167702
flüstern,0.0
folgern,0.0
fordern,-0.07608695652173914
fragen,-0.14906832298136644
geheim halten,-0.003105590062111801
gestehen,-0.06521739130434782
herausposaunen,0.0
herausreden,0.0
herausschreien,0.0
herumkritteln,0.0
hervorheben,0.0
hinweisen,-0.0015527950310559005
hinzufügen,-0.003105590062111801
höhnen,0.027950310559006215
in Abrede stellen,0.0
in Frage stellen,0.0
ins Gesicht sagen,0.0
jammern,0.0
keuchen,0.0046583850931677
klagen,0.06521739130434782
klöhnen,0.0
konstatieren,0.0
krächzen,0.007763975155279504
kritisieren,0.0
kundgeben,0.0
kundtun,0.0
labern,0.0
lallen,0.007763975155279504
leugnen,0.0015527950310559018
lispeln,0.006211180124223602
loben,0.003105590062111807
mahnen,0.0
meinen,-0.16925465838509313
mitteilen,-0.013975155279503106
munkeln,0.001552795031055901
murmeln,0.009316770186335404
nachfragen,0.0
nachweisen,0.0
näseln,0.003105590062111801
negieren,0.0
nennen,-0.0372670807453416
nuscheln,0.0
offenbaren,0.012422360248447204
palavern,0.0
petzen,-0.0015527950310559005
plaudern,-0.0062111801242236
plauschen,0.0
prahlen,0.017080745341614908
quasseln,0.0
quatschen,0.0
raten,-0.14596273291925466
raunen,0.037267080745341616
Rede und Antwort stehen,0.0
reden wie ein Buch,0.0
reden wie ein Wasserfall,0.0
reinen Wein einschenken,0.0
röcheln,0.0
rufen,-0.15062111801242234
sagen,-0.3928571428571429
schildern,-0.006211180124223604
schleimen,0.0
schließen,-0.07919254658385091
schluchzen,0.0015527950310559036
schnacken,0.0
schnarren,0.004658385093167702
schnattern,0.003105590062111801
schreien,0.026397515527950305
schwadronieren,0.0
schwatzen,0.009316770186335404
schwätzen,0.003105590062111801
schwören,0.018633540372670808
seiern,0.0
skizzieren,0.0
sprechen,-0.0357142857142857
stammeln,-0.0031055900621118
stottern,0.001552795031055901
tadeln,0.0
trösten,0.004658385093167704
tuscheln,-0.0015527950310559005
überinterpretieren,0.0
überreden,-0.0015527950310559005
überzeugen,-0.003105590062111801
umreißen,-0.003105590062111801
umschreiben,0.0
unken,0.09627329192546583
Unsinn verzapfen,0.0
unterhalten,-0.010869565217391304
unterstreichen,0.0
unterstützen,-0.007763975155279503
veranschaulichen,0.0
verdrehen,-0.0015527950310559
verfälschen,-0.0015527950310559005
verhören,-0.0015527950310559005
verklickern,0.0
verkünden,0.0015527950310559
verlangen,-0.0248447204968944
verlautbaren,0.0
verleugnen,0.0031055900621118015
vernehmen,-0.07608695652173914
