herr,-0.11451098651965197
kind,0.17018129736654602
auge,-0.037709708297647304
frau,-0.1484313711378047
wort,-0.14827483212540393
mensch,0.14098227330631985
jahr,0.0935005721770798
gesicht,0.009165629070914005
mutter,0.03713933051683066
seite,-0.1537770884463413
hand,0.03067984713155758
weib,0.07259991507308752
vater,-0.034102113816457114
augenblick,-0.21755504055619931
welt,0.39785739475900184
bett,0.020826885845274673
gedanke,-0.06788935030911958
leute,-0.1513426369086604
mädchen,-0.039451429722979936
name,-0.048674636361673476
scheik,-0.06055900621118013
luft,0.16409426887284712
anselmus,-0.027950310559006212
tür,-0.12085171617137963
geld,-0.07905579986037439
sohn,-0.0026017863440403743
tod,0.26835824762672467
zug,-0.0587633058160541
sache,-0.15041419862821442
stadt,0.027779377154660556
pferd,-0.05886946445664769
bild,0.08844814060442055
peter,-0.017197699776167204
seele,0.25225272233937657
boden,-0.0804016755072224
doktor,-0.03460231893654232
gräfin,-0.017127527115435828
richter,-0.043618606191027975
schwester,-0.02551945761931152
straße,-0.04468738979293667
brust,0.21575394226409395
freude,0.048707023743549516
blut,0.3215707160490273
dame,-0.04329473237226777
stirn,0.08562683978322047
tier,-0.12304506164398352
woche,-0.03668950576855258
antwort,-0.20170321642688008
kleid,-0.012523120992061487
brief,-0.06728118724944762
bruder,0.036311652979998985
gestalt,0.039276897720648046
tochter,-0.05068805193496614
geschäft,-0.06144066271780514
bauer,-0.02660803351014445
hund,0.047084056051762246
person,-0.07298136645962733
volk,0.06467580230742104
gesellschaft,-0.06602887515024146
knabe,0.03865254097003808
bella,-0.0380551737043248
höhe,-0.027165816198009257
lust,0.23862483176554414
stuhl,-0.00419776455093096
familie,-0.07029321376391759
verhältnis,-0.06405864275278352
blume,0.19909063428888105
baum,0.18754993054705887
tor,-0.025733574199491877
teufel,0.01710053763053914
thür,0.012719244582310732
geschichte,-0.03203112067538487
gefühl,-0.05465190761679249
lippe,0.11436524330120987
wange,0.1144588068488517
hütte,-0.03215167370792338
wunsch,0.00894251599576805
haupt,0.0347048789791497
arbeit,-0.1015830232541402
minute,-0.04897152069553702
bewegung,-0.0710579158359903
miene,-0.013744845008384736
gespräch,-0.04857747421604543
gendarm,-0.023291925465838508
großmama,-0.017868838300598086
faust,0.003218945898677876
anblick,-0.05831168176878289
hilfe,-0.044707182081860905
richterin,-0.033002742131665506
befehl,-0.06957529346566577
hoffnung,0.002267116731321475
wesen,-0.07377305801659674
wohnung,-0.04663063270549794
treppe,-0.02150882016366424
ausdruck,-0.03379083509064868
leib,0.014855012487135055
soldat,-0.04009557876251413
stube,-0.05254132989787179
blatt,0.11404136948244964
fräulein,-0.038519392844547765
jacopone,-0.026397515527950312
gelegenheit,-0.08037468602232571
diener,-0.06461642544064831
eindruck,-0.05124223602484472
traum,0.30147794419294244
großvater,-0.03571428571428571
schönheit,0.054621319533909585
natur,0.07075023570816812
gewalt,0.011490323370015043
waffe,0.009059470430320342
herd,0.032234441461606554
mitte,-0.08930460692514197
lied,0.42664617864879845
nase,-0.024196972859373986
meer,0.2356164038490604
großmutter,-0.012839797614849255
erinnerung,-0.010662645833183389
körper,-0.0533060319699445
gegenstand,-0.04231951231800091
freundin,-0.03457892804963186
leidenschaft,-0.03698998870040232
mantel,0.03876949540459037
kaiser,0.015594524373304157
grund,0.049307989607249
schuh,0.00982417250239307
arzt,-0.045865930633425214
hadschi,-0.029503105590062112
konrektor,-0.013975155279503106
abenteuer,-0.040396061694363876
kamel,-0.026791562007441903
messer,-0.007510273997250672
eltern,-0.019885852471876957
araber,-0.04231951231800091
schatz,0.014435775821739848
kuss,0.08938377608083892
richtung,-0.05787085351547037
unglück,-0.06920463787308465
wille,-0.04459382624529483
wirt,-0.062298928337519696
heimat,0.07079701748198902
uhr,-0.02246064933102064
absicht,-0.0442663538285484
wahrheit,0.02368237334734387
schicksal,0.0252819501522207
kirche,0.017077146743628674
kammer,-0.0029922342255457243
lage,0.11138200557062966
alp,-0.0009752200542668607
krieger,-0.02841452969922918
jungfrau,-0.007186400178490461
offizier,-0.03921392225588911
engel,0.057169126908156565
küche,-0.03457892804963186
zeichen,-0.01119703763413775
kampf,0.08275515859021326
kapitel,-0.04813664596273292
geheimnis,-0.04048962524200571
kunst,0.03522307708916606
mama,-0.038449220183816385
doctor,-0.004311120387497031
gruß,0.0812959271067992
glied,0.07589623082846922
gefahr,-0.04167176468048049
gesang,0.08829520019000597
neigung,-0.033396788611157094
herd|herde,0.0010184032301015535
fluss,-0.002574796859143677
registrator,-0.012422360248447204
anfang,-0.0955787625141245
freundschaft,-0.035367021008615045
gewand,0.05223364977004959
gericht,-0.013444362076534981
unterhaltung,-0.031055900621118012
mond,0.22245273241545094
pascha,-0.013210453207430386
königin,0.04542150378212648
christ,0.03487581238349539
aufregung,-0.024844720496894408
sir,0.009059470430320342
gatte,-0.02377953549297194
entschluss,-0.0345555371627214
krankheit,-0.007857538702921343
sprache,-0.015691686518932227
kranz,0.1415742426750538
feld,0.12340132284461974
thränen,0.13932691823265658
vogel,0.08465521832693983
führer,-0.03193755712774303
tuch,-0.006862526359730246
flut,0.1530915555299655
erscheinung,-0.02797370144591667
freiheit,0.042756741973327184
duft,0.25114435415961944
geschenk,-0.016362825043363106
strom,0.11566433717423691
zukunft,0.03612812448270154
prinz,-0.009410333733977243
löwe,0.005306132730688123
kerl,0.001736323528353359
streit,0.03283540732530606
verbindung,-0.027950310559006212
flügel,0.09742484328105769
gegend,-0.04739533477757066
held,0.05348596186925574
gott,0.29213058592372415
spaß,-0.028391138812318716
