herr,0.2113821138211382
kind,0.19918699186991867
auge,-0.04065040650406504
frau,-0.30894308943089427
wort,0.08943089430894308
mensch,-0.04471544715447151
jahr,0.21951219512195122
gesicht,0.20325203252032523
mutter,-0.5203252032520325
seite,-0.1016260162601626
hand,0.16666666666666669
weib,0.24390243902439027
vater,0.05691056910569106
augenblick,-0.12601626016260165
welt,0.3292682926829269
bett,-0.012195121951219495
gedanke,-0.02845528455284553
leute,-0.1910569105691057
mädchen,-0.07317073170731708
name,-0.04471544715447155
scheik,0.0
luft,0.12195121951219512
anselmus,0.0
tür,-0.29268292682926833
geld,-0.02439024390243902
sohn,0.11382113821138211
tod,0.4105691056910569
zug,0.0
sache,-0.1869918699186992
stadt,0.01219512195121955
pferd,0.044715447154471545
bild,-0.04878048780487804
peter,-0.04065040650406505
seele,0.14227642276422764
boden,0.052845528455284556
doktor,-0.09349593495934959
gräfin,0.0
richter,0.004065040650406505
schwester,-0.04065040650406504
straße,-0.09349593495934959
brust,0.17073170731707316
freude,-0.024390243902439032
blut,0.5040650406504065
dame,0.04471544715447154
stirn,0.11382113821138212
tier,-0.19512195121951217
woche,-0.13414634146341464
antwort,-0.028455284552845524
kleid,0.04471544715447154
brief,-0.028455284552845538
bruder,0.13414634146341464
gestalt,0.05691056910569105
tochter,-0.25609756097560976
geschäft,-0.00813008130081301
bauer,-0.028455284552845538
hund,0.2926829268292683
person,-0.15447154471544716
volk,0.25609756097560976
gesellschaft,-0.08536585365853658
knabe,0.06097560975609756
bella,-0.052845528455284556
höhe,-0.012195121951219513
lust,0.2479674796747967
stuhl,-0.04065040650406504
familie,-0.03252032520325203
verhältnis,-0.04878048780487805
blume,0.1056910569105691
baum,0.07317073170731705
tor,-0.07723577235772355
teufel,0.14634146341463414
thür,0.11382113821138211
geschichte,-0.06097560975609756
gefühl,-0.13414634146341464
lippe,0.08536585365853658
wange,0.10975609756097561
hütte,0.02032520325203252
wunsch,0.028455284552845527
haupt,-0.13821138211382114
arbeit,0.02032520325203252
minute,-0.04471544715447154
bewegung,-0.056910569105691054
miene,0.036585365853658534
gespräch,-0.17479674796747968
gendarm,0.0
großmama,0.0040650406504065045
faust,0.08536585365853659
anblick,0.0
hilfe,0.012195121951219513
richterin,0.0
befehl,0.016260162601626018
hoffnung,0.036585365853658534
wesen,-0.03252032520325203
wohnung,-0.17073170731707316
treppe,-0.13821138211382114
ausdruck,-0.02032520325203252
leib,0.10569105691056913
soldat,0.024390243902439025
stube,-0.13821138211382114
blatt,0.048780487804878064
fräulein,-0.23983739837398374
jacopone,0.0
gelegenheit,-0.04471544715447154
diener,0.05691056910569105
eindruck,-0.09349593495934959
traum,0.1869918699186992
großvater,-0.016260162601626018
schönheit,0.04878048780487805
natur,0.07723577235772358
gewalt,0.020325203252032516
waffe,0.044715447154471545
herd,0.04471544715447154
mitte,-0.03252032520325204
lied,0.43902439024390244
nase,0.04878048780487805
meer,0.27235772357723576
großmutter,0.008130081300813009
erinnerung,-0.00813008130081301
körper,0.012195121951219513
gegenstand,-0.02032520325203252
freundin,0.008130081300813009
leidenschaft,-0.02032520325203252
mantel,0.03252032520325203
kaiser,0.07723577235772358
grund,0.1097560975609756
schuh,0.008130081300813018
arzt,-0.052845528455284556
hadschi,0.0
konrektor,0.0
abenteuer,0.0040650406504065045
kamel,0.0
messer,-0.008130081300813004
eltern,0.008130081300813009
araber,0.0040650406504065045
schatz,0.032520325203252036
kuss,0.02845528455284553
richtung,-0.03252032520325203
unglück,-0.04065040650406504
wille,0.03252032520325203
wirt,0.00813008130081301
heimat,0.08536585365853659
uhr,-0.03252032520325203
absicht,0.0
wahrheit,0.03658536585365854
schicksal,0.028455284552845527
kirche,0.13821138211382114
kammer,0.00813008130081301
lage,0.1707317073170732
alp,0.028455284552845527
krieger,0.012195121951219513
jungfrau,-0.016260162601626015
offizier,0.0040650406504065045
engel,0.048780487804878044
küche,-0.11788617886178862
zeichen,0.03658536585365854
kampf,0.14634146341463414
kapitel,0.0
geheimnis,-0.024390243902439022
kunst,0.06504065040650407
mama,0.0040650406504065045
doctor,0.02032520325203252
gruß,0.06097560975609757
glied,0.056910569105691054
gefahr,0.0
gesang,0.044715447154471545
neigung,-0.016260162601626015
herd|herde,0.004065040650406502
fluss,0.02032520325203252
registrator,0.0
anfang,-0.17073170731707316
freundschaft,0.0040650406504065045
gewand,0.07317073170731707
gericht,0.016260162601626015
unterhaltung,-0.036585365853658534
mond,0.1829268292682927
pascha,-0.008130081300813007
königin,0.11382113821138211
christ,0.11382113821138212
aufregung,0.0
sir,0.12195121951219512
gatte,0.032520325203252036
entschluss,-0.04065040650406504
krankheit,-0.1097560975609756
sprache,0.008130081300813007
kranz,0.10975609756097561
feld,0.23577235772357721
thränen,0.08130081300813008
vogel,0.08943089430894309
führer,0.032520325203252036
tuch,0.0
flut,0.14634146341463414
erscheinung,0.0
freiheit,0.08130081300813008
duft,0.17073170731707318
geschenk,-0.06097560975609757
strom,0.08943089430894309
zukunft,0.00813008130081301
prinz,-0.004065040650406505
löwe,0.012195121951219516
kerl,0.08536585365853659
streit,0.07723577235772358
verbindung,0.0
flügel,0.13414634146341464
gegend,-0.09349593495934959
held,0.1097560975609756
gott,0.16260162601626016
spaß,-0.06504065040650406
bube,0.012195121951219513
land,0.4349593495934959
verlegenheit,-0.06504065040650407
knecht,0.03252032520325203
bank,0.00813008130081301
meinung,-0.048780487804878044
entfernung,0.0
archivarius,0.0
schüler,0.008130081300813009
schnee,0.11788617886178862
empfindung,0.0
krone,0.13008130081300814
