herr,0.08421052631578951
kind,0.27894736842105256
auge,0.021052631578947434
frau,-0.07368421052631574
wort,-0.24736842105263163
mensch,0.02631578947368418
jahr,-0.05263157894736842
gesicht,0.0
mutter,-0.16842105263157894
seite,-0.1842105263157895
hand,-0.07894736842105265
weib,0.14210526315789473
vater,0.02105263157894735
augenblick,-0.23157894736842108
welt,0.12631578947368416
bett,0.07894736842105263
gedanke,-0.08947368421052632
leute,-0.3368421052631579
mädchen,-0.13157894736842107
name,-0.09473684210526315
scheik,0.0
luft,0.331578947368421
anselmus,0.0
tür,-0.08947368421052632
geld,-0.13684210526315788
sohn,0.021052631578947364
tod,0.2210526315789474
zug,-0.18947368421052635
sache,-0.35789473684210527
stadt,-0.16315789473684209
pferd,-0.015789473684210527
bild,-0.17368421052631583
peter,-0.005263157894736842
seele,0.23157894736842105
boden,-0.031578947368421054
doktor,0.0
gräfin,0.0
richter,0.015789473684210527
schwester,0.047368421052631574
straße,-0.1
brust,0.24736842105263157
freude,0.0368421052631579
blut,0.28421052631578947
dame,0.02631578947368421
stirn,0.04210526315789473
tier,-0.07368421052631578
woche,-0.08421052631578949
antwort,-0.15789473684210525
kleid,-0.06842105263157894
brief,-0.07894736842105263
bruder,0.07368421052631578
gestalt,-0.11578947368421053
tochter,-0.04736842105263158
geschäft,-0.11052631578947368
bauer,0.026315789473684202
hund,0.03157894736842107
person,-0.1736842105263158
volk,0.19473684210526312
gesellschaft,-0.12105263157894738
knabe,0.036842105263157884
bella,0.0
höhe,-0.05789473684210526
lust,0.14210526315789473
stuhl,-0.07894736842105263
familie,-0.1
verhältnis,-0.1368421052631579
blume,0.30526315789473685
baum,0.17368421052631577
tor,0.05263157894736842
teufel,-0.005263157894736845
thür,0.0
geschichte,-0.14210526315789473
gefühl,-0.1
lippe,0.11052631578947368
wange,0.1631578947368421
hütte,0.021052631578947364
wunsch,-0.07894736842105263
haupt,-0.09473684210526317
arbeit,-0.33157894736842103
minute,-0.08421052631578947
bewegung,-0.06315789473684211
miene,0.015789473684210527
gespräch,-0.06315789473684211
gendarm,0.0
großmama,0.0
faust,0.031578947368421054
anblick,-0.06315789473684211
hilfe,-0.02631578947368421
richterin,0.0
befehl,-0.04736842105263158
hoffnung,0.05263157894736842
wesen,-0.22105263157894736
wohnung,-0.10526315789473684
treppe,-0.031578947368421054
ausdruck,-0.07894736842105263
leib,0.010526315789473717
soldat,-0.02631578947368421
stube,-0.11052631578947367
blatt,0.04210526315789473
fräulein,-0.010526315789473682
jacopone,0.0
gelegenheit,-0.16842105263157897
diener,-0.005263157894736842
eindruck,-0.05789473684210526
traum,0.23157894736842105
großvater,-0.005263157894736842
schönheit,0.036842105263157884
natur,-0.07894736842105264
gewalt,0.026315789473684223
waffe,0.031578947368421054
herd,0.026315789473684213
mitte,-0.17368421052631577
lied,0.4526315789473685
nase,0.0
meer,0.3631578947368421
großmutter,-0.021052631578947368
erinnerung,-0.15789473684210525
körper,-0.05263157894736842
gegenstand,-0.15263157894736842
freundin,-0.015789473684210527
leidenschaft,-0.010526315789473682
mantel,0.015789473684210527
kaiser,-0.021052631578947364
grund,0.2
schuh,0.05789473684210526
arzt,0.0
hadschi,0.0
konrektor,0.0
abenteuer,-0.07894736842105264
kamel,0.010526315789473684
messer,0.03684210526315789
eltern,-0.010526315789473686
araber,0.0
schatz,0.09473684210526315
kuss,0.0736842105263158
richtung,-0.08947368421052632
unglück,-0.047368421052631574
wille,-0.0736842105263158
wirt,-0.08421052631578949
heimat,0.08421052631578949
uhr,-0.031578947368421054
absicht,-0.05789473684210526
wahrheit,0.052631578947368425
schicksal,-0.005263157894736838
kirche,-0.015789473684210534
kammer,-0.010526315789473682
lage,0.10526315789473684
alp,0.057894736842105256
krieger,0.04736842105263158
jungfrau,0.021052631578947364
offizier,-0.005263157894736842
engel,0.026315789473684202
küche,-0.005263157894736842
zeichen,-0.04210526315789474
kampf,0.005263157894736845
kapitel,-0.005263157894736842
geheimnis,-0.021052631578947364
kunst,-0.11578947368421053
mama,0.0
doctor,0.0
gruß,0.026315789473684202
glied,0.04736842105263158
gefahr,0.010526315789473682
gesang,0.04736842105263159
neigung,-0.042105263157894736
herd|herde,0.02105263157894737
fluss,-0.04210526315789473
registrator,0.0
anfang,-0.12105263157894737
freundschaft,-0.04210526315789473
gewand,-0.005263157894736831
gericht,-0.021052631578947364
unterhaltung,-0.02631578947368421
mond,0.12631578947368421
pascha,0.0
königin,0.05789473684210526
christ,0.01578947368421052
aufregung,-0.03684210526315789
sir,0.010526315789473684
gatte,0.02105263157894737
entschluss,-0.07894736842105263
krankheit,-0.02631578947368421
sprache,-0.010526315789473682
kranz,0.1368421052631579
feld,0.11578947368421053
thränen,0.0
vogel,0.08421052631578949
führer,-0.005263157894736841
tuch,-0.015789473684210534
flut,0.28421052631578947
erscheinung,-0.07894736842105263
freiheit,0.22105263157894736
duft,0.15263157894736845
geschenk,0.0
strom,0.19473684210526315
zukunft,-0.0368421052631579
prinz,0.010526315789473686
löwe,0.02631578947368421
kerl,-0.005263157894736841
streit,0.16842105263157894
verbindung,-0.05263157894736842
flügel,0.1263157894736842
gegend,-0.12105263157894736
held,0.1368421052631579
gott,0.09999999999999998
spaß,0.005263157894736845
bube,0.031578947368421054
land,0.3473684210526316
verlegenheit,-0.03157894736842105
knecht,0.07894736842105263
bank,-0.0368421052631579
meinung,-0.03684210526315789
entfernung,-0.04736842105263158
archivarius,0.0
schüler,0.0
schnee,0.16842105263157894
empfindung,-0.031578947368421054
krone,0.1631578947368421
