gut,-0.09999999999999998
groß,-0.23684210526315796
klein,-0.08421052631578951
alt,-0.026315789473684292
lieb,0.2578947368421053
arm,0.06842105263157894
recht,-0.1842105263157895
schön,0.20526315789473687
jung,0.0421052631578947
lang,-0.0368421052631579
gleich,-0.3210526315789473
hoch,0.2947368421052632
weit,0.04210526315789476
andere,-0.25789473684210523
tief,0.3052631578947369
neu,0.031578947368421095
still,0.25789473684210523
wirklich,-0.2157894736842105
letzt,-0.01578947368421052
gewiss,-0.16842105263157897
voll,0.08421052631578951
plötzlich,-0.17894736842105263
schwer,0.32105263157894737
fest,0.0736842105263158
halb,-0.17368421052631577
leicht,0.11578947368421055
spät,-0.07894736842105264
kurz,-0.06842105263157895
fremd,0.02105263157894735
dunkel,0.3526315789473684
ruhig,-0.06315789473684211
rasch,-0.01052631578947369
schnell,0.02631578947368421
früh,0.0736842105263158
teut,0.0
nah,-0.1894736842105263
eigen,-0.06842105263157894
leise,0.08947368421052632
laut,0.10526315789473686
frei,0.14210526315789473
möglich,-0.26842105263157895
schwarz,0.17894736842105263
stark,0.01578947368421052
weise,-0.3421052631578948
glücklich,-0.1105263157894737
böse,0.052631578947368425
wahr,0.010526315789473661
sicher,-0.08421052631578947
ernst,-0.0736842105263158
tot,0.18947368421052635
einzig,-0.047368421052631574
heiß,0.10526315789473684
freundlich,0.02105263157894735
hell,0.3789473684210526
rot,0.20526315789473687
nieder,0.2789473684210526
langsam,0.015789473684210534
reich,-0.068421052631579
krank,0.031578947368421054
offen,-0.12105263157894738
heilig,0.07368421052631578
weiß,0.2894736842105263
grün,0.3210526315789474
wild,0.2263157894736842
süß,0.2947368421052632
erst,-0.22631578947368425
ganz,-0.29473684210526313
schlecht,0.07368421052631578
traurig,-0.01578947368421052
bloß,-0.0631578947368421
genau,-0.15263157894736842
fein,0.10526315789473684
richtig,-0.11052631578947368
ewig,0.19473684210526315
zweit,-0.09999999999999998
heftig,-0.07368421052631578
deutsch,0.04736842105263159
übrig,-0.23684210526315788
frisch,0.23157894736842105
stolz,0.25263157894736843
wund,0.06315789473684208
laß,0.3263157894736842
herrlich,0.10526315789473684
hübsch,-0.031578947368421054
dicht,0.2421052631578947
froh,0.19473684210526312
gnädig,-0.005263157894736842
scharf,0.11578947368421054
blau,0.32105263157894737
hart,0.06315789473684211
abu,0.005263157894736842
klar,0.30526315789473685
weh,0.49473684210526314
seltsam,-0.057894736842105256
fromm,0.06842105263157895
treu,0.2947368421052632
dorf,-0.13684210526315788
klug,0.031578947368421054
lebhaft,-0.03684210526315789
breit,0.0736842105263158
gewöhnlich,-0.07368421052631578
kalt,0.22105263157894733
inner,-0.20526315789473684
schuldig,-0.08947368421052632
grau,0.3052631578947368
bekannt,-0.19473684210526318
warm,0.19473684210526315
heimlich,0.04210526315789474
lustig,-0.03157894736842107
schlimm,0.04210526315789474
müde,0.057894736842105256
dritt,-0.06315789473684211
furchtbar,0.021052631578947368
einfach,-0.19473684210526315
dick,0.02631578947368421
los,0.03157894736842104
nötig,-0.1631578947368421
golden,-0.02631578947368421
falsch,0.015789473684210527
unmöglich,-0.05263157894736842
deutlich,-0.08421052631578949
sanft,0.07894736842105263
vornehm,-0.05789473684210526
völlig,-0.026315789473684213
einzeln,-0.13157894736842107
gering,-0.04736842105263159
mächtig,0.005263157894736831
ängstlich,-0.052631578947368425
weich,0.05789473684210528
einsam,0.005263157894736831
unglücklich,-0.052631578947368425
gesund,0.031578947368421054
elend,0.10526315789473684
sonderbar,-0.005263157894736845
vollkommen,-0.07894736842105263
bereit,-0.24210526315789474
zart,0.13157894736842105
gefangen,0.021052631578947364
fertig,-0.15263157894736842
leer,0.02105263157894735
aufmerksam,-0.13157894736842107
lieblich,0.11578947368421053
angenehm,-0.08421052631578947
lebendig,0.047368421052631574
fern,0.13684210526315788
ord,-0.13684210526315793
wahrscheinlich,-0.05263157894736842
geliebt,0.005263157894736845
kühl,0.24210526315789477
wunderbar,0.03157894736842105
glänzend,-0.05789473684210525
stumm,0.08947368421052632
fröhlich,0.015789473684210534
besonder,-0.16315789473684209
eng,0.09473684210526317
zufrieden,-0.17894736842105263
leid,-0.14210526315789473
täglich,-0.01578947368421052
braun,0.08947368421052632
augenblicklich,-0.06842105263157895
gefährlich,-0.04736842105263158
edel,0.09473684210526315
bunt,0.026315789473684195
schmal,-0.047368421052631574
bleich,0.24210526315789477
tapfer,-0.02631578947368421
schrecklich,0.005263157894736842
vorsichtig,-0.042105263157894736
neugierig,-0.010526315789473682
selten,-0.05263157894736842
streng,-0.0736842105263158
wüst,0.02631578947368421
kräftig,-0.05789473684210526
lächelnd,0.08947368421052632
herzlich,-0.03684210526315789
unwillkürlich,-0.02631578947368421
entsetzlich,0.0
schwach,0.02105263157894738
dumm,0.015789473684210527
selig,0.01052631578947369
ordentlich,-0.06842105263157895
ungeheuer,-0.02631578947368421
scheu,0.11052631578947368
vollständig,-0.02631578947368421
unrecht,-0.04736842105263158
zärtlich,-0.010526315789473684
finster,0.1
gänzlich,-0.02631578947368421
folgend,-0.042105263157894736
wunderlich,-0.005263157894736845
freudig,0.07894736842105264
spitz,-0.026315789473684216
ober,-0.05789473684210527
höflich,-0.026315789473684213
thun,-0.010526315789473684
verschieden,-0.21052631578947367
willkommen,-0.02631578947368421
zitternd,0.07894736842105263
häufig,-0.04736842105263158
rege,0.2947368421052632
mild,0.0631578947368421
ernsthaft,-0.02105263157894737
blind,0.052631578947368425
arg,0.02631578947368421
allgemein,-0.07894736842105263
übel,-0.03684210526315789
