vorgeben,-0.005263157894736842
warnen,-0.015789473684210527
weit ausholen,0.0
widerlegen,0.0
widerrufen,0.0
widersprechen,0.0
wiederholen,-0.10526315789473684
wissen wollen,0.0
zeigen,-0.14736842105263157
zitieren,0.0
zu bedenken geben,0.0
zugeben,0.0
zugestehen,-0.005263157894736842
zureden,0.0
zurücknehmen,0.0
zurufen,-0.005263157894736842
zustimmen,0.0
hören,-0.047368421052631615
singen,0.4368421052631579
danken,0.015789473684210527
grüßen,0.08947368421052633
lügen,0.05263157894736842
seufzen,0.005263157894736841
stöhnen,-0.010526315789473684
staunen,-0.031578947368421054
zuhören,0.0
jubeln,0.042105263157894736
schimpfen,0.0
wettern,0.010526315789473684
